source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,0,uncle sam hat,uncle sam hat,0,0,0,Q042::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,1,unicycle,unicycle,1,0,1,Q042::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,2,uncle sam hat,uncle sam hat,0,0,0,Q042::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,3,uncle sam hat,uncle sam hat,0,0,0,Q042::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,4,umbrella,umbrella,0,0,0,Q042::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,5,umbrella,umbrella,0,0,0,Q042::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,6,unicycle,unicycle,1,0,1,Q042::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,7,umbrella,umbrella,0,0,0,Q042::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,8,uncle's old tools,uncle's old tools,0,0,0,Q042::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,9,umbrella,umbrella,0,0,0,Q042::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,10,utility box,utility box,1,0,1,Q042::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,11,umbrella,umbrella,0,0,0,Q042::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,12,unicycle,unicycle,1,0,1,Q042::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,13,unicycle,unicycle,1,0,1,Q042::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,14,unicycle,unicycle,1,0,1,Q042::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,15,uncle's toolbox,uncle's toolbox,0,0,0,Q042::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,16,uncle's toolbox,uncle's toolbox,0,0,0,Q042::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,17,uncle sam hat,uncle sam hat,0,0,0,Q042::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,18,vacuum cleaner,vacuum cleaner,1,0,1,Q042::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,19,unicycle,unicycle,1,0,1,Q042::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,0,veterinarian,veterinarian,1,0,1,Q043::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,1,valet,valet,1,0,1,Q043::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,2,veterinarian,veterinarian,1,1,0,Q043::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,3,vineyard manager,vineyard manager,1,0,1,Q043::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,4,veterinarian,veterinarian,1,1,0,Q043::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,5,vegetarian restaurant owner,vegetarian restaurant owner,0,0,0,Q043::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,6,valet,valet,1,0,1,Q043::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,7,vet,vet,1,0,1,Q043::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,8,vat man,vat man,0,0,0,Q043::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,9,vet,vet,1,0,1,Q043::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,10,veterinarian,veterinarian,1,0,1,Q043::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,11,veterinarian,veterinarian,1,1,0,Q043::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,12,vet,vet,1,0,1,Q043::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,13,valet parking,valet parking,0,0,0,Q043::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,14,valet,valet,1,0,1,Q043::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,15,valet,valet,1,0,1,Q043::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,16,valet parking,valet parking,0,0,0,Q043::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,17,veterinarian,veterinarian,1,1,0,Q043::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,18,vatruck driver,vatruck driver,0,0,0,Q043::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q043,V,Jobs,19,vet,vet,1,0,1,Q043::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,0,vest,vest,1,1,0,Q044::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,1,vest,vest,1,1,0,Q044::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,2,vest,vest,1,1,0,Q044::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,3,vest,vest,1,1,0,Q044::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,4,vest,vest,1,1,0,Q044::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,5,vest,vest,1,1,0,Q044::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,6,vest,vest,1,1,0,Q044::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,7,vest,vest,1,1,0,Q044::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,8,veil,veil,1,0,1,Q044::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,9,vest,vest,1,1,0,Q044::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,10,vest,vest,1,1,0,Q044::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,11,vest,vest,1,1,0,Q044::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,12,vest,vest,1,0,1,Q044::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,13,vest,vest,1,1,0,Q044::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,14,vest,vest,1,1,0,Q044::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,15,vest,vest,1,1,0,Q044::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,16,vest,vest,1,1,0,Q044::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,17,vest,vest,1,1,0,Q044::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,18,vest,vest,1,1,0,Q044::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q044,V,Things you wear,19,vest,vest,1,1,0,Q044::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,0,warsaw,warsaw,1,0,1,Q045::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,1,wuhan,wuhan,1,0,1,Q045::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,2,washington,washington,1,0,1,Q045::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,3,wales,wales,0,0,0,Q045::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,4,warsaw,warsaw,1,0,1,Q045::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,5,washington,washington,1,1,0,Q045::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,6,warsaw,warsaw,1,0,1,Q045::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,7,warsaw,warsaw,1,0,1,Q045::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,8,warsaw,warsaw,1,0,1,Q045::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,9,washington,washington,1,0,1,Q045::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,10,wales,wales,0,0,0,Q045::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,11,warsaw,warsaw,1,0,1,Q045::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,12,warsaw,warsaw,1,0,1,Q045::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,13,washington,washington,1,0,1,Q045::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,14,washington,washington,1,1,0,Q045::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,15,warsaw,warsaw,1,0,1,Q045::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,16,warsaw,warsaw,1,0,1,Q045::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,17,washington d.c.,washington d.c,0,0,0,Q045::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,18,warsaw,warsaw,1,0,1,Q045::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q045,W,Cities,19,warsaw,warsaw,1,0,1,Q045::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,0,willow,willow,1,0,1,Q046::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,1,wifi,wifi,0,0,0,Q046::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,2,willow,willow,1,0,1,Q046::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,3,willow,willow,1,0,1,Q046::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,4,swings,swings,1,0,1,Q046::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,5,willow,willow,1,0,1,Q046::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,6,willow,willow,1,0,1,Q046::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,7,willow,willow,1,0,1,Q046::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,8,willow,willow,1,0,1,Q046::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,9,willow,willow,1,0,1,Q046::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,10,willow,willow,1,0,1,Q046::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,11,willow,willow,1,0,1,Q046::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,12,swing set,swing set,1,0,1,Q046::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,13,swing set,swing set,1,0,1,Q046::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,14,willow,willow,1,0,1,Q046::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,15,willow,willow,1,0,1,Q046::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,16,willow,willow,1,0,1,Q046::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,17,willow,willow,1,0,1,Q046::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,18,wristwatch,wristwatch,0,0,0,Q046::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q046,W,Things in a park,19,willow,willow,1,0,1,Q046::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,0,xbox,xbox,1,0,1,Q047::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,1,xiaomi,xiaomi,1,0,1,Q047::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,2,xiaomi,xiaomi,1,0,1,Q047::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,3,xiaomi,xiaomi,1,0,1,Q047::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,4,xiaomi,xiaomi,1,0,1,Q047::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,5,xbox,xbox,1,0,1,Q047::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,6,xiaomi,xiaomi,1,0,1,Q047::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,7,xbox,xbox,1,0,1,Q047::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,8,xiaomi,xiaomi,1,0,1,Q047::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,9,xiaomi,xiaomi,1,0,1,Q047::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,10,xerox,xerox,1,1,0,Q047::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,11,xbox,xbox,1,0,1,Q047::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,12,xiaomi,xiaomi,1,0,1,Q047::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,13,xbox,xbox,1,0,1,Q047::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,14,xiaomi,xiaomi,1,0,1,Q047::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,15,xiaomi,xiaomi,1,0,1,Q047::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,16,xiaomi,xiaomi,1,0,1,Q047::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,17,xiaomi,xiaomi,1,0,1,Q047::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,18,xbox,xbox,1,0,1,Q047::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q047,X,Brands,19,xiaomi,xiaomi,1,0,1,Q047::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,0,xray,xray,1,0,1,Q048::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,1,xenon,xenon,1,0,1,Q048::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,2,xerox,xerox,1,0,1,Q048::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,3,xray,xray,1,0,1,Q048::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,4,xenon,xenon,1,0,1,Q048::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,5,xerox,xerox,1,0,1,Q048::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,6,xray,xray,1,0,1,Q048::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,7,xray,xray,1,0,1,Q048::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,8,xeroxerox,xeroxerox,0,0,0,Q048::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,9,xray,xray,1,0,1,Q048::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,10,xenon,xenon,1,0,1,Q048::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,11,xeroxerox,xeroxerox,0,0,0,Q048::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,12,xeroxerox,xeroxerox,0,0,0,Q048::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,13,xerox,xerox,1,0,1,Q048::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,14,xeroxerox,xeroxerox,0,0,0,Q048::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,15,xerox,xerox,1,0,1,Q048::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,16,xray,xray,1,0,1,Q048::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,17,xerox,xerox,1,0,1,Q048::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,18,xenon,xenon,1,0,1,Q048::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q048,X,Words in English,19,xeroxerox,xeroxerox,0,0,0,Q048::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,0,yogurt,yogurt,1,1,0,Q049::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,1,yogurt,yogurt,1,1,0,Q049::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,2,yogurt,yogurt,1,1,0,Q049::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,3,yogurt,yogurt,1,1,0,Q049::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,4,yogurt,yogurt,1,1,0,Q049::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,5,yogurt,yogurt,1,1,0,Q049::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,6,yogurt,yogurt,1,1,0,Q049::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,7,yogurt,yogurt,1,1,0,Q049::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,8,yogurt,yogurt,1,0,1,Q049::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,9,yogurt,yogurt,1,0,1,Q049::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,10,yogurt,yogurt,1,1,0,Q049::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,11,yogurt,yogurt,1,1,0,Q049::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,12,yogurt,yogurt,1,1,0,Q049::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,13,yogurt,yogurt,1,1,0,Q049::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,14,yogurt,yogurt,1,1,0,Q049::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,15,yogurt,yogurt,1,1,0,Q049::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,16,yogurt,yogurt,1,1,0,Q049::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,17,yogurt,yogurt,1,1,0,Q049::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,18,yogurt,yogurt,1,1,0,Q049::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q049,Y,Foods,19,yogurt,yogurt,1,1,0,Q049::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,0,yacht party,yacht party,0,0,0,Q050::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,1,yacht,yacht,0,0,0,Q050::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,2,yoghurt dips,yoghurt dips,0,0,0,Q050::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,3,yacht party,yacht party,0,0,0,Q050::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,4,yaml eggs,yaml eggs,0,0,0,Q050::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,5,yacht party,yacht party,0,0,0,Q050::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,6,yummy snacks,yummy snacks,0,0,0,Q050::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,7,yacht party,yacht party,0,0,0,Q050::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,8,yacht party,yacht party,0,0,0,Q050::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,9,yacht,yacht,0,0,0,Q050::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,10,yacht party,yacht party,0,0,0,Q050::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,11,yacht party,yacht party,0,0,0,Q050::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,12,yellow lights,yellow lights,1,0,1,Q050::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,13,yogurt,yogurt,0,0,0,Q050::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,14,yacht,yacht,0,0,0,Q050::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,15,yacht,yacht,0,0,0,Q050::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,16,yacht,yacht,0,0,0,Q050::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,17,popcorn,popcorn,0,0,0,Q050::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,18,yacht party,yacht party,0,0,0,Q050::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q050,Y,Things at a party,19,yacht party,yacht party,0,0,0,Q050::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,0,zebra,zebra,1,1,0,Q051::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,1,zebra,zebra,1,1,0,Q051::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,2,zebra,zebra,1,1,0,Q051::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,3,zebra,zebra,1,1,0,Q051::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,4,zoo,zoo,0,0,0,Q051::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,5,zebra,zebra,1,1,0,Q051::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,6,zebra,zebra,1,1,0,Q051::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,7,zebra,zebra,1,1,0,Q051::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,8,zebra,zebra,1,1,0,Q051::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,9,zebra,zebra,1,1,0,Q051::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,10,zebra,zebra,1,1,0,Q051::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,11,zebra,zebra,1,1,0,Q051::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,12,zebra,zebra,1,1,0,Q051::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,13,zebra,zebra,1,1,0,Q051::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,14,zebra,zebra,1,1,0,Q051::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,15,zoo,zoo,0,0,0,Q051::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,16,zebra,zebra,1,1,0,Q051::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,17,zebra,zebra,1,1,0,Q051::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,18,zebra,zebra,1,1,0,Q051::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q051,Z,Animals,19,zebra,zebra,1,1,0,Q051::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q052,Z,Things in a zoo,0,zebra,zebra,1,0,1,Q052::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q052,Z,Things in a zoo,1,zebra,zebra,1,1,0,Q052::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q052,Z,Things in a zoo,2,zebra,zebra,1,0,1,Q052::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q052,Z,Things in a zoo,3,zebra,zebra,1,1,0,Q052::3
