source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,3,nurse's station,nurse's station,1,0,1,Q028::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,4,nitrogen tank,nitrogen tank,0,0,0,Q028::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,5,nurse's station,nurse's station,1,0,1,Q028::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,6,nurse's station,nurse's station,1,0,1,Q028::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,7,nitrogen tank,nitrogen tank,0,0,0,Q028::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,8,nurse's station,nurse's station,1,0,1,Q028::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,9,nebulizer,nebulizer,1,0,1,Q028::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,10,nurse's station,nurse's station,1,0,1,Q028::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,11,nebulizer,nebulizer,1,0,1,Q028::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,12,nurse's station,nurse's station,1,0,1,Q028::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,13,nebulizer,nebulizer,1,0,1,Q028::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,14,nurse's station,nurse's station,1,0,1,Q028::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,15,nurse's station,nurse's station,1,0,1,Q028::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,16,nitrogen tank,nitrogen tank,0,0,0,Q028::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,17,nursingstation,nursingstation,1,0,1,Q028::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,18,nebulizer,nebulizer,1,0,1,Q028::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q028,N,Things in a hospital,19,nitrogen mask,nitrogen mask,0,0,0,Q028::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,0,orangegroveoils,orangegroveoils,0,0,0,Q029::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,1,oraclecorp,oraclecorp,0,0,0,Q029::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,2,oracle,oracle,1,0,1,Q029::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,3,oracle,oracle,1,0,1,Q029::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,4,oracle,oracle,1,0,1,Q029::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,5,oracle,oracle,1,0,1,Q029::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,6,oracle,oracle,1,0,1,Q029::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,7,oracle,oracle,1,0,1,Q029::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,8,oracle,oracle,1,0,1,Q029::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,9,oraclecorp,oraclecorp,0,0,0,Q029::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,10,oracle,oracle,1,0,1,Q029::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,11,oraclecorp,oraclecorp,0,0,0,Q029::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,12,oraclecorp,oraclecorp,0,0,0,Q029::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,13,oraclecorp,oraclecorp,0,0,0,Q029::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,14,oraclecorp,oraclecorp,0,0,0,Q029::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,15,oraclecorp,oraclecorp,0,0,0,Q029::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,16,oraclecorp,oraclecorp,0,0,0,Q029::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,17,orangegrove-oils,orangegrove-oils,0,0,0,Q029::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,18,oraclecorp,oraclecorp,0,0,0,Q029::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q029,O,Companies,19,oraclecorp,oraclecorp,0,0,0,Q029::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,0,orbiting satellite,orbiting satellite,0,0,0,Q030::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,1,orbiting satellite,orbiting satellite,0,0,0,Q030::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,2,orion constellation,orion constellation,1,0,1,Q030::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,3,orbiting satellite,orbiting satellite,0,0,0,Q030::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,4,orion constellation,orion constellation,1,0,1,Q030::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,5,orion constellation,orion constellation,1,0,1,Q030::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,6,orbiting satellite,orbiting satellite,0,0,0,Q030::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,7,orbiting satellite,orbiting satellite,0,0,0,Q030::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,8,orbiting satellite,orbiting satellite,0,0,0,Q030::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,9,orion constellation,orion constellation,1,0,1,Q030::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,10,orbiting satellite,orbiting satellite,0,0,0,Q030::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,11,orion constellation,orion constellation,1,0,1,Q030::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,12,orbiting satellite,orbiting satellite,0,0,0,Q030::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,13,Orion constellation,orion constellation,1,0,1,Q030::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,14,orion constellation,orion constellation,1,0,1,Q030::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,15,orbiting satellite,orbiting satellite,0,0,0,Q030::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,16,orion constellation,orion constellation,1,0,1,Q030::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,17,orbiting satellite,orbiting satellite,0,0,0,Q030::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,18,orion constellation,orion constellation,1,0,1,Q030::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q030,O,Things in the sky,19,orbiting satellite,orbiting satellite,0,0,0,Q030::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,0,purple pepper,purple pepper,0,0,0,Q031::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,1,purple pepper,purple pepper,0,0,0,Q031::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,2,purple pepper,purple pepper,0,0,0,Q031::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,3,purple pepper,purple pepper,0,0,0,Q031::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,4,purple pepper,purple pepper,0,0,0,Q031::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,5,purple pepper,purple pepper,0,0,0,Q031::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,6,purple pepper,purple pepper,0,0,0,Q031::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,7,purple pepper,purple pepper,0,0,0,Q031::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,8,purple potato,purple potato,1,0,1,Q031::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,9,purple potato,purple potato,1,0,1,Q031::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,10,purple potato,purple potato,1,0,1,Q031::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,11,purple pepper,purple pepper,0,0,0,Q031::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,12,purple potato,purple potato,1,0,1,Q031::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,13,peppers,peppers,1,0,1,Q031::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,14,purple pepper,purple pepper,0,0,0,Q031::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,15,purple pepper,purple pepper,0,0,0,Q031::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,16,purple pepper,purple pepper,0,0,0,Q031::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,17,purple potato,purple potato,1,0,1,Q031::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,18,purple pepper,purple pepper,0,0,0,Q031::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q031,P,Vegetables,19,purple pepper,purple pepper,0,0,0,Q031::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,0,pyrrhus,pyrrhus,1,0,1,Q032::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,1,pyrrhus,pyrrhus,1,0,1,Q032::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,2,pyrrhus,pyrrhus,1,0,1,Q032::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,3,pyrrhus,pyrrhus,1,0,1,Q032::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,4,pyrrhus,pyrrhus,1,0,1,Q032::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,5,pyrrhus,pyrrhus,1,0,1,Q032::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,6,pyrrhus,pyrrhus,1,0,1,Q032::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,7,pyrrhus,pyrrhus,1,0,1,Q032::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,8,pyrrhus,pyrrhus,1,0,1,Q032::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,9,pyrrhus,pyrrhus,1,0,1,Q032::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,10,pyrrhus,pyrrhus,1,0,1,Q032::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,11,pyrrhus,pyrrhus,1,0,1,Q032::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,12,pyrrhus,pyrrhus,1,0,1,Q032::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,13,pyrrhus,pyrrhus,1,0,1,Q032::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,14,pyrrhus,pyrrhus,1,0,1,Q032::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,15,pyrrhus,pyrrhus,1,0,1,Q032::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,16,pyrrhus,pyrrhus,1,0,1,Q032::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,17,pyrrhus,pyrrhus,1,0,1,Q032::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,18,pyrrhus,pyrrhus,1,0,1,Q032::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q032,P,Historical figures,19,peter the great,peter the great,1,1,0,Q032::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,0,quilted,quilted,1,0,1,Q033::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,1,quilt,quilt,1,0,1,Q033::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,2,quiche,quiche,1,0,1,Q033::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,3,quilt,quilt,1,0,1,Q033::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,4,quilted,quilted,1,0,1,Q033::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,5,quilted,quilted,1,0,1,Q033::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,6,quilt,quilt,1,0,1,Q033::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,7,quilt,quilt,1,0,1,Q033::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,8,quilt,quilt,1,0,1,Q033::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,9,quilted shoes,quilted shoes,0,0,0,Q033::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,10,quilted flask,quilted flask,0,0,0,Q033::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,11,quilt,quilt,1,0,1,Q033::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,12,quilt,quilt,1,0,1,Q033::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,13,quilted,quilted,1,0,1,Q033::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,14,quilt,quilt,1,0,1,Q033::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,15,quilt,quilt,1,0,1,Q033::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,16,quilted,quilted,1,0,1,Q033::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,17,quilted shirt,quilted shirt,0,0,0,Q033::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,18,quilted suitcase,quilted suitcase,0,0,0,Q033::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q033,Q,Words in English,19,quilt,quilt,1,0,1,Q033::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,0,quasimodo,quasimodo,1,1,0,Q034::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,1,quasimodo,quasimodo,1,0,1,Q034::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,2,quasimodo,quasimodo,1,1,0,Q034::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,3,quasimodo,quasimodo,1,0,1,Q034::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,4,quasimodo,quasimodo,1,1,0,Q034::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,5,quasimodo,quasimodo,1,1,0,Q034::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,6,quasimodo,quasimodo,1,0,1,Q034::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,7,quasimodo,quasimodo,1,1,0,Q034::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,8,quasimodo,quasimodo,1,0,1,Q034::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,9,quasimodo,quasimodo,1,0,1,Q034::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,10,quasimodo,quasimodo,1,0,1,Q034::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,11,quasimodo,quasimodo,1,1,0,Q034::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,12,quasimodo,quasimodo,1,1,0,Q034::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,13,quasimodo,quasimodo,1,0,1,Q034::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,14,quasimodo,quasimodo,1,1,0,Q034::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,15,quasimodo,quasimodo,1,1,0,Q034::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,16,quasimodo,quasimodo,1,1,0,Q034::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,17,quasimodo,quasimodo,1,1,0,Q034::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,18,quasimodo,quasimodo,1,0,1,Q034::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q034,Q,Fictional characters,19,quasimodo,quasimodo,1,1,0,Q034::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,0,red red wine,red red wine,0,0,0,Q035::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,1,red red wine,red red wine,0,0,0,Q035::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,2,rolling in the deep,rolling in the deep,0,0,0,Q035::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,3,rolling in the deep,rolling in the deep,0,0,0,Q035::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,4,red red wine,red red wine,0,0,0,Q035::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,5,red red wine,red red wine,0,0,0,Q035::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,6,rolling in the deep,rolling in the deep,0,0,0,Q035::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,7,rolling in the deep,rolling in the deep,0,0,0,Q035::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,8,rolling in the deep,rolling in the deep,0,0,0,Q035::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,9,red red wine,red red wine,0,0,0,Q035::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,10,rolling in the deep,rolling in the deep,0,0,0,Q035::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,11,rollercoaster ride,rollercoaster ride,0,0,0,Q035::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,12,red red wine,red red wine,0,0,0,Q035::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,13,rolling in the deep,rolling in the deep,0,0,0,Q035::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,14,red red wine,red red wine,0,0,0,Q035::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,15,rolling in the deep,rolling in the deep,0,0,0,Q035::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,16,red red wine,red red wine,0,0,0,Q035::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,17,rolling in the deep,rolling in the deep,0,0,0,Q035::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,18,rolling in the deep,rolling in the deep,0,0,0,Q035::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q035,R,Songs,19,rolling in the deep,rolling in the deep,0,0,0,Q035::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,0,rake,rake,1,0,1,Q036::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,1,rake,rake,1,0,1,Q036::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,2,rake,rake,1,0,1,Q036::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,3,rake,rake,1,0,1,Q036::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,4,rake,rake,1,0,1,Q036::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,5,rake,rake,1,0,1,Q036::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,6,rake,rake,1,0,1,Q036::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,7,rake,rake,1,0,1,Q036::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,8,rake,rake,1,0,1,Q036::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,9,rake,rake,1,0,1,Q036::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,10,rake,rake,1,0,1,Q036::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,11,rake,rake,1,0,1,Q036::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,12,rake,rake,1,0,1,Q036::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,13,rake,rake,1,0,1,Q036::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,14,rake,rake,1,0,1,Q036::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q036,R,Tools,15,rake,rake,1,0,1,Q036::15
