question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q061,I,Musical artists,11,ikky flicks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,12,iggy pop,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,13,iggy pop,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,14,israel kamakawiwo'ole,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,15,iggy pop,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,16,ian mcdonald,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,17,iggles,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,18,ice cube,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,19,indigo girls,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,0,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,1,jar,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,2,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,3,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,4,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,5,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,6,jar,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,7,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,8,jar,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,9,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,10,jar,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,11,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,12,jar,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,13,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,14,jam,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,15,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,16,jam,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,17,jelly,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,18,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q062,J,Things in a refrigerator,19,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,0,kuala lumps,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,1,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,2,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,3,koch,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,4,kuala lumpur,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,5,kuala lumpur,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,6,kuala lumpur,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,7,knoxville,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,8,knoxville,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,9,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,10,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,11,kuala lumpur,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,12,kolkata,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,13,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,14,kuala lumpur,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,15,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,16,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,17,kolkata,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,18,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q063,K,Cities,19,knoxville,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,0,local studies room,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,1,local book,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,2,loans,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,3,loans,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,4,local history books,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,5,library catalog,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,6,locomobile,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,7,local history,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,8,library card,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,9,lost books,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,10,local history books,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,11,local library,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,12,loan shelf,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,13,local bookshelf,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,14,bookshelf,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,15,bookshelf,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,16,library card,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,17,catalog,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,18,local newspaper,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q064,L,Things in a library,19,local history collection,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
