source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q046,W,Things in a park,16,willow,willow,1,0,1,Q046::16
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q046,W,Things in a park,17,swings,swings,1,0,1,Q046::17
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q046,W,Things in a park,18,willow,willow,1,0,1,Q046::18
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q046,W,Things in a park,19,willow,willow,1,0,1,Q046::19
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,0,xiaomi,xiaomi,1,0,1,Q047::0
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,1,xiaomi,xiaomi,1,0,1,Q047::1
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,2,xyz,xyz,0,0,0,Q047::2
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,3,xingxiu,xingxiu,0,0,0,Q047::3
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,4,xerox,xerox,1,1,0,Q047::4
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,5,xiaomi,xiaomi,1,0,1,Q047::5
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,6,xiaomi,xiaomi,1,0,1,Q047::6
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,7,xingelife,xingelife,0,0,0,Q047::7
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,8,xiaomi,xiaomi,1,0,1,Q047::8
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,9,xiaomi,xiaomi,1,0,1,Q047::9
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,10,xinglin,xinglin,0,0,0,Q047::10
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,11,xingyi,xingyi,0,0,0,Q047::11
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,12,xingyi,xingyi,0,0,0,Q047::12
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,13,star trek xenopsiology,star trek xenopsiology,0,0,0,Q047::13
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,14,xiaomi,xiaomi,1,0,1,Q047::14
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,15,xbox,xbox,1,0,1,Q047::15
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,16,xiaomi,xiaomi,1,0,1,Q047::16
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,17,xiaomi,xiaomi,1,0,1,Q047::17
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,18,xiaomi,xiaomi,1,0,1,Q047::18
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q047,X,Brands,19,xiaomi,xiaomi,1,0,1,Q047::19
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,0,xenon,xenon,1,0,1,Q048::0
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,1,xenon,xenon,1,0,1,Q048::1
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,2,xray,xray,1,0,1,Q048::2
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,3,xenon,xenon,1,0,1,Q048::3
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,4,xray,xray,1,0,1,Q048::4
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,5,xenon,xenon,1,0,1,Q048::5
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,6,xeroxerox,xeroxerox,0,0,0,Q048::6
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,7,xenon,xenon,1,0,1,Q048::7
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,8,xeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxerox,xeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxerox,0,0,0,Q048::8
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,9,xbox,xbox,1,0,1,Q048::9
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,10,x ray,x ray,1,0,1,Q048::10
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,11,xray,xray,1,0,1,Q048::11
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,12,xray,xray,1,0,1,Q048::12
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,13,xenophobia,xenophobia,1,0,1,Q048::13
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,14,xerox,xerox,1,0,1,Q048::14
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,15,xenon,xenon,1,0,1,Q048::15
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,16,xray,xray,1,0,1,Q048::16
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,17,xerox office,xerox office,0,0,0,Q048::17
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,18,xray,xray,1,0,1,Q048::18
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q048,X,Words in English,19,xenon,xenon,1,0,1,Q048::19
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,0,yogurt,yogurt,1,0,1,Q049::0
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,1,yogurt,yogurt,1,0,1,Q049::1
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,2,yogurt,yogurt,1,0,1,Q049::2
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,3,yogurt,yogurt,1,0,1,Q049::3
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,4,yogurt,yogurt,1,0,1,Q049::4
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,5,yogurt,yogurt,1,0,1,Q049::5
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,6,yogurt,yogurt,1,0,1,Q049::6
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,7,yogurt,yogurt,1,1,0,Q049::7
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,8,yogurt,yogurt,1,1,0,Q049::8
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,9,yogurt,yogurt,1,1,0,Q049::9
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,10,yogurt,yogurt,1,1,0,Q049::10
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,11,yogurt,yogurt,1,0,1,Q049::11
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,12,yogurt,yogurt,1,1,0,Q049::12
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,13,yogurt,yogurt,1,0,1,Q049::13
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,14,yogurt,yogurt,1,0,1,Q049::14
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,15,yogurt,yogurt,1,0,1,Q049::15
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,16,yogurt,yogurt,1,0,1,Q049::16
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,17,yogurt,yogurt,1,1,0,Q049::17
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,18,yogurt,yogurt,1,0,1,Q049::18
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q049,Y,Foods,19,yogurt,yogurt,1,0,1,Q049::19
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,0,popcorn,popcorn,0,0,0,Q050::0
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,1,yogurt,yogurt,0,0,0,Q050::1
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,2,birthday candles,birthday candles,0,0,0,Q050::2
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,3,yoghurt bowls,yoghurt bowls,0,0,0,Q050::3
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,4,yacht party,yacht party,0,0,0,Q050::4
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,5,yaml tếries,yaml tếries,0,0,0,Q050::5
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,6,cake,cake,0,0,0,Q050::6
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,7,yellow balloon,yellow balloon,1,0,1,Q050::7
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,8,yacht,yacht,0,0,0,Q050::8
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,9,yaml tếries,yaml tếries,0,0,0,Q050::9
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,10,yacht,yacht,0,0,0,Q050::10
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,11,yogurt,yogurt,0,0,0,Q050::11
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,12,yummy cake,yummy cake,0,0,0,Q050::12
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,13,yaml=Y,yaml=y,0,0,0,Q050::13
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,14,yaml fries,yaml fries,0,0,0,Q050::14
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,15,yaml eggs,yaml eggs,0,0,0,Q050::15
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,16,yoghurt,yoghurt,0,0,0,Q050::16
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,17,yaml cakes,yaml cakes,0,0,0,Q050::17
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,18,yoga class,yoga class,0,0,0,Q050::18
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q050,Y,Things at a party,19,yoga class,yoga class,0,0,0,Q050::19
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,0,zebra,zebra,1,1,0,Q051::0
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,1,zorse,zorse,1,0,1,Q051::1
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,2,zebra,zebra,1,1,0,Q051::2
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,3,zebra,zebra,1,1,0,Q051::3
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,4,zebra,zebra,1,1,0,Q051::4
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,5,zebra,zebra,1,1,0,Q051::5
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,6,zebra,zebra,1,1,0,Q051::6
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,7,zorse,zorse,1,0,1,Q051::7
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,8,zebra,zebra,1,1,0,Q051::8
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,9,zebra,zebra,1,1,0,Q051::9
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,10,zebra,zebra,1,1,0,Q051::10
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,11,zebra,zebra,1,1,0,Q051::11
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,12,zebra,zebra,1,1,0,Q051::12
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,13,zorse,zorse,1,0,1,Q051::13
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,14,zebra,zebra,1,1,0,Q051::14
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,15,zebra,zebra,1,1,0,Q051::15
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,16,zebra,zebra,1,1,0,Q051::16
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,17,zebra,zebra,1,1,0,Q051::17
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,18,zebra,zebra,1,1,0,Q051::18
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q051,Z,Animals,19,zebra,zebra,1,1,0,Q051::19
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,0,zebra,zebra,1,1,0,Q052::0
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,1,zebra,zebra,1,1,0,Q052::1
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,2,zebra,zebra,1,1,0,Q052::2
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,3,zebra,zebra,1,1,0,Q052::3
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,4,zebra,zebra,1,1,0,Q052::4
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,5,zebra,zebra,1,1,0,Q052::5
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,6,zookeepers,zookeepers,0,0,0,Q052::6
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,7,zookeeper,zookeeper,1,0,1,Q052::7
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,8,zebra,zebra,1,1,0,Q052::8
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,9,zebra,zebra,1,1,0,Q052::9
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,10,zebra,zebra,1,1,0,Q052::10
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,11,zebra,zebra,1,1,0,Q052::11
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,12,zebra,zebra,1,1,0,Q052::12
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,13,zebra,zebra,1,1,0,Q052::13
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,14,zebra,zebra,1,1,0,Q052::14
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,15,zebra,zebra,1,1,0,Q052::15
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,16,zookeeper,zookeeper,1,0,1,Q052::16
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,17,zebra,zebra,1,1,0,Q052::17
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,18,zebra,zebra,1,1,0,Q052::18
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q052,Z,Things in a zoo,19,zoo keeper,zoo keeper,0,0,0,Q052::19
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,0,kettle,kettle,1,0,1,Q053::0
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,1,pancake,pancake,0,0,0,Q053::1
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,2,pan,pan,1,0,1,Q053::2
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,3,apple,apple,0,0,0,Q053::3
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,4,apron,apron,1,0,1,Q053::4
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,5,apple,apple,0,0,0,Q053::5
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,6,knife,knife,0,0,0,Q053::6
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,7,pancake,pancake,0,0,0,Q053::7
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,8,apple,apple,0,0,0,Q053::8
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,9,apron,apron,1,0,1,Q053::9
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,10,apple,apple,0,0,0,Q053::10
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,11,apron,apron,1,1,0,Q053::11
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,12,apple,apple,0,0,0,Q053::12
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,13,apple,apple,0,0,0,Q053::13
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,14,apron,apron,1,0,1,Q053::14
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,15,apple,apple,0,0,0,Q053::15
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,16,apron,apron,1,0,1,Q053::16
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,17,knife,knife,0,0,0,Q053::17
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,18,apple,apple,0,0,0,Q053::18
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q053,A,Things in a kitchen,19,knife,knife,0,0,0,Q053::19
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,0,britney spears,britney spears,1,0,1,Q054::0
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,1,beyoncé,beyonc,0,0,0,Q054::1
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,2,beyonce,beyonce,1,1,0,Q054::2
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,3,beyoncé,beyonc,0,0,0,Q054::3
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,4,britney spears,britney spears,1,0,1,Q054::4
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,5,beyoncé,beyonc,0,0,0,Q054::5
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,6,backstreet boys,backstreet boys,1,0,1,Q054::6
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,7,barbra streisand,barbra streisand,1,0,1,Q054::7
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,8,beyonce,beyonce,1,0,1,Q054::8
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,9,britney spears,britney spears,1,0,1,Q054::9
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,10,beyoncé,beyonc,0,0,0,Q054::10
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,11,barry manilow,barry manilow,1,0,1,Q054::11
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,12,beyoncé,beyonc,0,0,0,Q054::12
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,13,britney spears,britney spears,1,0,1,Q054::13
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,14,britney spears,britney spears,1,0,1,Q054::14
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,15,brandy singer,brandy singer,1,0,1,Q054::15
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,16,brandy simpkins,brandy simpkins,0,0,0,Q054::16
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,17,backstreet boys,backstreet boys,1,0,1,Q054::17
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,18,beyoncé,beyonc,0,0,0,Q054::18
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q054,B,Singers,19,backstreet boys,backstreet boys,1,0,1,Q054::19
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q055,C,Desserts,0,chocolate cake,chocolate cake,1,1,0,Q055::0
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q055,C,Desserts,1,chocolate cake,chocolate cake,1,1,0,Q055::1
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q055,C,Desserts,2,chocolate cake,chocolate cake,1,1,0,Q055::2
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q055,C,Desserts,3,chocolate cake,chocolate cake,1,1,0,Q055::3
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q055,C,Desserts,4,chocolate cake,chocolate cake,1,1,0,Q055::4
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q055,C,Desserts,5,chocolate cake,chocolate cake,1,1,0,Q055::5
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q055,C,Desserts,6,chocolate cake,chocolate cake,1,1,0,Q055::6
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q055,C,Desserts,7,chocolate cake,chocolate cake,1,1,0,Q055::7
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q055,C,Desserts,8,chocolate cake,chocolate cake,1,1,0,Q055::8
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q055,C,Desserts,9,chocolate cake,chocolate cake,1,1,0,Q055::9
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q055,C,Desserts,10,chocolate cake,chocolate cake,1,1,0,Q055::10
Part3/outputs/answers_qwen25_7b_T1.5.csv,answers_qwen25_7b_T1.5,Q055,C,Desserts,11,chocolate cake,chocolate cake,1,1,0,Q055::11
