source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q039,T,Countries,14,timor-leste,timor-leste,1,0,1,Q039::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q039,T,Countries,15,turkey,turkey,1,0,1,Q039::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q039,T,Countries,16,timor-leste,timor-leste,1,0,1,Q039::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q039,T,Countries,17,tanzania,tanzania,1,0,1,Q039::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q039,T,Countries,18,timor-leste,timor-leste,1,0,1,Q039::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q039,T,Countries,19,turkey,turkey,1,0,1,Q039::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,0,the twilight zone,the twilight zone,1,0,1,Q040::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,1,the twilight zone,the twilight zone,1,0,1,Q040::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,2,the twilight zone,the twilight zone,1,0,1,Q040::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,3,the twilight zone,the twilight zone,1,0,1,Q040::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,4,the twilight zone,the twilight zone,1,0,1,Q040::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,5,the office (us),the office (us,0,0,0,Q040::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,6,the flintstones,the flintstones,1,0,1,Q040::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,7,the twilight zone,the twilight zone,1,0,1,Q040::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,8,the twilight zone,the twilight zone,1,0,1,Q040::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,9,the twilight zone,the twilight zone,1,0,1,Q040::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,10,the twilight zone,the twilight zone,1,0,1,Q040::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,11,the twisteds (tv show),the twisteds (tv show,0,0,0,Q040::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,12,the twilight zone,the twilight zone,1,0,1,Q040::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,13,the twilight zone,the twilight zone,1,0,1,Q040::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,14,the office (us),the office (us,0,0,0,Q040::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,15,the twilight zone,the twilight zone,1,0,1,Q040::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,16,the simpsons,the simpsons,0,0,0,Q040::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,17,the twilight zone,the twilight zone,1,0,1,Q040::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,18,the twilight zone,the twilight zone,1,0,1,Q040::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q040,T,TV shows,19,the twilight zone,the twilight zone,1,0,1,Q040::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,0,university of utah,university of utah,1,1,0,Q041::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,1,university of utah,university of utah,1,1,0,Q041::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,2,university of utah,university of utah,1,1,0,Q041::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,3,university of utah,university of utah,1,1,0,Q041::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,4,university of utah,university of utah,1,1,0,Q041::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,5,university of utah,university of utah,1,0,1,Q041::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,6,university of utah,university of utah,1,1,0,Q041::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,7,university of utah,university of utah,1,1,0,Q041::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,8,university of utah,university of utah,1,1,0,Q041::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,9,university of utah,university of utah,1,1,0,Q041::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,10,university of utah,university of utah,1,1,0,Q041::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,11,university of utah,university of utah,1,1,0,Q041::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,12,university of utah,university of utah,1,1,0,Q041::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,13,university of utah,university of utah,1,0,1,Q041::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,14,university of utah,university of utah,1,1,0,Q041::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,15,university of utah,university of utah,1,1,0,Q041::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,16,university of utah,university of utah,1,0,1,Q041::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,17,university of utah,university of utah,1,1,0,Q041::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,18,university of utah,university of utah,1,1,0,Q041::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q041,U,U.S. colleges,19,university of utah,university of utah,1,1,0,Q041::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,0,utility shovel,utility shovel,1,0,1,Q042::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,1,utility cart,utility cart,1,0,1,Q042::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,2,utility cart,utility cart,1,0,1,Q042::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,3,utility cart,utility cart,1,0,1,Q042::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,4,utility shovel,utility shovel,1,0,1,Q042::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,5,universal union jack utility shovel umbrella,universal union jack utility shovel umbrella,0,0,0,Q042::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,6,universal union jackscrew umbrella utility belt ultrasonic cleaner,universal union jackscrew umbrella utility belt ultrasonic cleaner,0,0,0,Q042::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,7,universal joint,universal joint,1,0,1,Q042::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,8,utility shovel,utility shovel,1,0,1,Q042::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,9,universaltapeutensil,universaltapeutensil,0,0,0,Q042::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,10,utility shovel,utility shovel,1,0,1,Q042::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,11,umbrella jack stand,umbrella jack stand,0,0,0,Q042::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,12,universal joint,universal joint,1,0,1,Q042::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,13,utility shovel,utility shovel,1,0,1,Q042::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,14,utility bike,utility bike,1,0,1,Q042::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,15,utility cart,utility cart,1,0,1,Q042::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,16,utility bike,utility bike,1,0,1,Q042::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,17,utility bike,utility bike,1,0,1,Q042::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,18,utility shovel,utility shovel,1,0,1,Q042::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q042,U,Things in a garage,19,utility cart,utility cart,1,0,1,Q042::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,0,veterinarian,veterinarian,1,0,1,Q043::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,1,veterinarian,veterinarian,1,1,0,Q043::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,2,veterinarian,veterinarian,1,1,0,Q043::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,3,veterinarian,veterinarian,1,1,0,Q043::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,4,veterinarian,veterinarian,1,1,0,Q043::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,5,veterinarian,veterinarian,1,1,0,Q043::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,6,veterinarian,veterinarian,1,0,1,Q043::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,7,veterinarian,veterinarian,1,1,0,Q043::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,8,veterinarian,veterinarian,1,0,1,Q043::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,9,veterinarian,veterinarian,1,0,1,Q043::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,10,veterinarian,veterinarian,1,0,1,Q043::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,11,veterinarian,veterinarian,1,1,0,Q043::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,12,veterinarian,veterinarian,1,0,1,Q043::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,13,veterinarian,veterinarian,1,1,0,Q043::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,14,veterinarian,veterinarian,1,0,1,Q043::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,15,veterinarian,veterinarian,1,1,0,Q043::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,16,veterinarian,veterinarian,1,1,0,Q043::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,17,veterinarian,veterinarian,1,1,0,Q043::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,18,veterinarian,veterinarian,1,1,0,Q043::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,19,veterinarian,veterinarian,1,1,0,Q043::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,0,velvet vest,velvet vest,1,0,1,Q044::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,1,vest,vest,1,1,0,Q044::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,2,velvet vest,velvet vest,1,0,1,Q044::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,3,velvet vest,velvet vest,1,0,1,Q044::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,4,velvet vest,velvet vest,1,0,1,Q044::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,5,velvet vest,velvet vest,1,0,1,Q044::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,6,velvet vest,velvet vest,1,0,1,Q044::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,7,velvet vest,velvet vest,1,0,1,Q044::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,8,velvet vest,velvet vest,1,0,1,Q044::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,9,velvet vest,velvet vest,1,0,1,Q044::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,10,vest (or vestments if you want something church-related),vest (or vestments if you want something church-related,1,0,1,Q044::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,11,velvet vest,velvet vest,1,0,1,Q044::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,12,velvet vest,velvet vest,1,0,1,Q044::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,13,velvet vest,velvet vest,1,0,1,Q044::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,14,vests,vests,1,0,1,Q044::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,15,velvet vest,velvet vest,1,0,1,Q044::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,16,velvet vest,velvet vest,1,0,1,Q044::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,17,velvet vest,velvet vest,1,0,1,Q044::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,18,velvet vest,velvet vest,1,0,1,Q044::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,19,velvet vest,velvet vest,1,0,1,Q044::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,0,winnipeg,winnipeg,1,0,1,Q045::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,1,winnipeg,winnipeg,1,0,1,Q045::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,2,winnipeg,winnipeg,1,0,1,Q045::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,3,wayne (Pennsylvania),wayne (pennsylvania,0,0,0,Q045::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,4,"wayne (Wayne, Nebraska)","wayne (wayne, nebraska",0,0,0,Q045::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,5,windhoek,windhoek,1,0,1,Q045::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,6,winnipeg,winnipeg,1,0,1,Q045::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,7,wellington,wellington,1,0,1,Q045::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,8,"wayne (Wayne, Nebraska)","wayne (wayne, nebraska",0,0,0,Q045::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,9,"wayne (Wayne, Nebraska)","wayne (wayne, nebraska",0,0,0,Q045::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,10,winnipeg,winnipeg,1,0,1,Q045::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,11,winnipeg,winnipeg,1,0,1,Q045::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,12,"wyoming (city in Wyoming state, USA)","wyoming (city in wyoming state, usa",0,0,0,Q045::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,13,wyomingtown,wyomingtown,0,0,0,Q045::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,14,winnipeg,winnipeg,1,0,1,Q045::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,15,winnipeg,winnipeg,1,0,1,Q045::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,16,winnipeg,winnipeg,1,0,1,Q045::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,17,winnipeg,winnipeg,1,0,1,Q045::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,18,wellington (New Zealand),wellington (new zealand,1,0,1,Q045::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,19,"wayne (Wayne, New Jersey)","wayne (wayne, new jersey",0,0,0,Q045::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,0,water fountain,water fountain,1,0,1,Q046::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,1,water fountain,water fountain,1,0,1,Q046::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,2,waterfall_willow_weedwhacker_wagon_walnut,waterfall_willow_weedwhacker_wagon_walnut,0,0,0,Q046::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,3,water fountain,water fountain,1,0,1,Q046::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,4,water fountain,water fountain,1,0,1,Q046::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,5,water fountain,water fountain,1,0,1,Q046::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,6,water fountain,water fountain,1,0,1,Q046::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,7,water fountain,water fountain,1,0,1,Q046::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,8,waterfall_willow,waterfall_willow,0,0,0,Q046::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,9,water fountain,water fountain,1,0,1,Q046::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,10,water fountain,water fountain,1,0,1,Q046::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,11,water fountain,water fountain,1,0,1,Q046::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,12,water fountain,water fountain,1,0,1,Q046::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,13,waterfall,waterfall,1,0,1,Q046::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,14,water fountain,water fountain,1,1,0,Q046::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,15,water fountain,water fountain,1,0,1,Q046::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,16,water fountain,water fountain,1,0,1,Q046::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,17,water fountain,water fountain,1,0,1,Q046::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,18,water fountain,water fountain,1,0,1,Q046::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,19,water fountain,water fountain,1,0,1,Q046::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,0,xerox,xerox,1,1,0,Q047::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,1,xerox,xerox,1,0,1,Q047::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,2,xbox,xbox,1,0,1,Q047::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,3,xbox,xbox,1,0,1,Q047::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,4,xbox,xbox,1,0,1,Q047::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,5,xbox,xbox,1,0,1,Q047::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,6,xerox,xerox,1,1,0,Q047::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,7,xerox,xerox,1,1,0,Q047::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,8,xerox,xerox,1,1,0,Q047::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,9,xbox,xbox,1,0,1,Q047::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,10,xerox,xerox,1,1,0,Q047::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,11,xerox,xerox,1,1,0,Q047::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,12,xerox,xerox,1,1,0,Q047::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,13,xerox,xerox,1,1,0,Q047::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,14,xerox,xerox,1,1,0,Q047::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,15,xerox,xerox,1,1,0,Q047::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,16,xerox,xerox,1,1,0,Q047::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,17,xerox,xerox,1,1,0,Q047::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,18,xerox,xerox,1,1,0,Q047::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,19,xerox,xerox,1,1,0,Q047::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,0,xylophone,xylophone,1,0,1,Q048::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,1,xylophone,xylophone,1,0,1,Q048::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,2,xylophone,xylophone,1,0,1,Q048::2
