source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q032,P,Historical figures,9,pythagoras,pythagoras,1,0,1,Q032::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q032,P,Historical figures,10,plato,plato,1,1,0,Q032::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q032,P,Historical figures,11,plato,plato,1,1,0,Q032::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q032,P,Historical figures,12,plato,plato,1,0,1,Q032::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q032,P,Historical figures,13,peter the great,peter the great,1,0,1,Q032::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q032,P,Historical figures,14,plato,plato,1,0,1,Q032::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q032,P,Historical figures,15,peter the great,peter the great,1,1,0,Q032::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q032,P,Historical figures,16,pompey,pompey,1,0,1,Q032::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q032,P,Historical figures,17,pompey,pompey,1,0,1,Q032::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q032,P,Historical figures,18,paul revere,paul revere,1,0,1,Q032::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q032,P,Historical figures,19,peter the great,peter the great,1,0,1,Q032::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,0,quilt,quilt,1,0,1,Q033::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,1,quilt,quilt,1,0,1,Q033::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,2,quill,quill,1,0,1,Q033::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,3,quilt,quilt,1,0,1,Q033::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,4,quill,quill,1,1,0,Q033::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,5,queen,queen,1,0,1,Q033::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,6,queen,queen,1,1,0,Q033::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,7,quilt,quilt,1,0,1,Q033::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,8,quilt,quilt,1,0,1,Q033::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,9,quill,quill,1,0,1,Q033::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,10,quilt,quilt,1,1,0,Q033::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,11,quilt,quilt,1,1,0,Q033::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,12,quilt,quilt,1,1,0,Q033::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,13,quilt,quilt,1,0,1,Q033::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,14,quartz,quartz,1,0,1,Q033::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,15,quill,quill,1,0,1,Q033::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,16,quilt,quilt,1,0,1,Q033::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,17,quilt,quilt,1,0,1,Q033::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,18,quilt,quilt,1,0,1,Q033::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q033,Q,Words in English,19,quilt,quilt,1,1,0,Q033::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,0,quasimodo,quasimodo,1,0,1,Q034::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,1,quasimodo,quasimodo,1,1,0,Q034::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,2,quasimodo,quasimodo,1,1,0,Q034::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,3,quasimodo,quasimodo,1,1,0,Q034::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,4,quasimodo,quasimodo,1,1,0,Q034::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,5,queen,queen,0,0,0,Q034::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,6,quasimodo,quasimodo,1,1,0,Q034::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,7,quasimodo,quasimodo,1,1,0,Q034::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,8,quasimodo,quasimodo,1,1,0,Q034::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,9,quasimodo,quasimodo,1,1,0,Q034::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,10,quasimodo,quasimodo,1,1,0,Q034::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,11,quasimodo,quasimodo,1,1,0,Q034::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,12,quasimodo,quasimodo,1,1,0,Q034::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,13,quasimodo,quasimodo,1,1,0,Q034::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,14,quasimodo,quasimodo,1,1,0,Q034::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,15,quasimodo,quasimodo,1,1,0,Q034::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,16,quasimodo,quasimodo,1,1,0,Q034::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,17,quasimodo,quasimodo,1,1,0,Q034::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,18,quasimodo,quasimodo,1,1,0,Q034::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q034,Q,Fictional characters,19,quasimodo,quasimodo,1,1,0,Q034::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,0,rhythm of the rain,rhythm of the rain,1,0,1,Q035::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,1,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,2,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,3,rhythm of the rain,rhythm of the rain,1,0,1,Q035::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,4,radio heltGameOver,radio heltgameover,0,0,0,Q035::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,5,rolling in the deep,rolling in the deep,0,0,0,Q035::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,6,rhythm of the rain,rhythm of the rain,1,0,1,Q035::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,7,red red wine,red red wine,0,0,0,Q035::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,8,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,9,ray of sunshine,ray of sunshine,0,0,0,Q035::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,10,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,11,radiohead,radiohead,0,0,0,Q035::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,12,raining in spain,raining in spain,0,0,0,Q035::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,13,raining balloons,raining balloons,0,0,0,Q035::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,14,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,15,radiohead,radiohead,0,0,0,Q035::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,16,radiohead,radiohead,0,0,0,Q035::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,17,rhythm of the rain,rhythm of the rain,1,0,1,Q035::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,18,rhythm of the rain,rhythm of the rain,1,0,1,Q035::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q035,R,Songs,19,radiohead,radiohead,0,0,0,Q035::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,0,pliers,pliers,0,0,0,Q036::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,1,rubberiska,rubberiska,0,0,0,Q036::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,2,rubber mitt,rubber mitt,0,0,0,Q036::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,3,razor,razor,1,0,1,Q036::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,4,razor,razor,1,1,0,Q036::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,5,rake,rake,1,0,1,Q036::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,6,rubber gloves,rubber gloves,0,0,0,Q036::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,7,rubber,rubber,0,0,0,Q036::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,8,rake,rake,1,0,1,Q036::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,9,razor,razor,1,0,1,Q036::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,10,razor,razor,1,0,1,Q036::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,11,rake,rake,1,0,1,Q036::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,12,rubber,rubber,0,0,0,Q036::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,13,rake,rake,1,0,1,Q036::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,14,rake,rake,1,1,0,Q036::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,15,razor,razor,1,1,0,Q036::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,16,rubber mallet,rubber mallet,1,0,1,Q036::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,17,rubber,rubber,0,0,0,Q036::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,18,rubber,rubber,0,0,0,Q036::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q036,R,Tools,19,rake,rake,1,0,1,Q036::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,0,squirrel,squirrel,1,0,1,Q037::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,1,snake,snake,1,1,0,Q037::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,2,snake,snake,1,0,1,Q037::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,3,snail,snail,1,0,1,Q037::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,4,snail,snail,1,0,1,Q037::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,5,snake,snake,1,0,1,Q037::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,6,squirrel,squirrel,1,0,1,Q037::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,7,snail,snail,1,0,1,Q037::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,8,snail,snail,1,0,1,Q037::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,9,squirrel,squirrel,1,0,1,Q037::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,10,snake,snake,1,0,1,Q037::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,11,squirrel,squirrel,1,1,0,Q037::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,12,snake,snake,1,0,1,Q037::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,13,seal,seal,1,0,1,Q037::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,14,snake,snake,1,0,1,Q037::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,15,snake,snake,1,0,1,Q037::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,16,squirrel,squirrel,1,1,0,Q037::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,17,snake,snake,1,1,0,Q037::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,18,snake,snake,1,0,1,Q037::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q037,S,Animals,19,snake,snake,1,0,1,Q037::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,0,sofa,sofa,0,0,0,Q038::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,1,scanner,scanner,1,0,1,Q038::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,2,server,server,1,0,1,Q038::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,3,scissors,scissors,1,0,1,Q038::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,4,stapler,stapler,1,0,1,Q038::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,5,stapler,stapler,1,1,0,Q038::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,6,scissors,scissors,1,0,1,Q038::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,7,stapler,stapler,1,1,0,Q038::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,8,soap dispenser,soap dispenser,1,0,1,Q038::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,9,scissors,scissors,1,0,1,Q038::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,10,stylish stapler,stylish stapler,1,0,1,Q038::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,11,stapler,stapler,1,1,0,Q038::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,12,secretary,secretary,1,0,1,Q038::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,13,stapler,stapler,1,1,0,Q038::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,14,scanner,scanner,1,0,1,Q038::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,15,stapler,stapler,1,1,0,Q038::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,16,soap dispenser,soap dispenser,1,0,1,Q038::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,17,stapler,stapler,1,0,1,Q038::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,18,stapler,stapler,1,0,1,Q038::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q038,S,Things in an office,19,sofa,sofa,0,0,0,Q038::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,0,thailand,thailand,1,0,1,Q039::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,1,thailand,thailand,1,0,1,Q039::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,2,thailand,thailand,1,0,1,Q039::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,3,turkey,turkey,1,0,1,Q039::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,4,taiwan,taiwan,1,0,1,Q039::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,5,taiwan,taiwan,1,0,1,Q039::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,6,turkey,turkey,1,0,1,Q039::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,7,tunisia,tunisia,1,1,0,Q039::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,8,thailand,thailand,1,1,0,Q039::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,9,thailand,thailand,1,0,1,Q039::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,10,tunisia,tunisia,1,0,1,Q039::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,11,tunisia,tunisia,1,0,1,Q039::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,12,taiwan,taiwan,1,1,0,Q039::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,13,thailand,thailand,1,1,0,Q039::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,14,tunisia,tunisia,1,1,0,Q039::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,15,taiwan,taiwan,1,0,1,Q039::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,16,taiwan,taiwan,1,0,1,Q039::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,17,thailand,thailand,1,0,1,Q039::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,18,thailand,thailand,1,1,0,Q039::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q039,T,Countries,19,turkey,turkey,1,0,1,Q039::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,0,thundercats,thundercats,1,0,1,Q040::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,1,the office,the office,0,0,0,Q040::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,2,thirtynine,thirtynine,0,0,0,Q040::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,3,thrive resets,thrive resets,0,0,0,Q040::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,4,the office,the office,0,0,0,Q040::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,5,thirtysomething,thirtysomething,1,1,0,Q040::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,6,twilight,twilight,0,0,0,Q040::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,7,thirtynine,thirtynine,0,0,0,Q040::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,8,the office,the office,0,0,0,Q040::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,9,thundercats,thundercats,1,0,1,Q040::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,10,the simpsons,the simpsons,0,0,0,Q040::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,11,the office,the office,0,0,0,Q040::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,12,thrones,thrones,0,0,0,Q040::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,13,the office,the office,0,0,0,Q040::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,14,thirtynine,thirtynine,0,0,0,Q040::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,15,the simpsons,the simpsons,0,0,0,Q040::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,16,the simpsons,the simpsons,0,0,0,Q040::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,17,thirtysomething,thirtysomething,1,0,1,Q040::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,18,the office,the office,0,0,0,Q040::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q040,T,TV shows,19,the office,the office,0,0,0,Q040::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,0,university of utah,university of utah,1,1,0,Q041::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,1,university of pennsylvania,university of pennsylvania,0,0,0,Q041::1
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,2,university of pennsylvania,university of pennsylvania,0,0,0,Q041::2
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,3,university of pennsylvania,university of pennsylvania,0,0,0,Q041::3
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,4,university of utah,university of utah,1,1,0,Q041::4
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,5,university of utah,university of utah,1,0,1,Q041::5
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,6,university of pennsylvania,university of pennsylvania,0,0,0,Q041::6
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,7,university of utah,university of utah,1,0,1,Q041::7
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,8,university of utah,university of utah,1,0,1,Q041::8
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,9,university of pennsylvania,university of pennsylvania,0,0,0,Q041::9
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,10,university of michigan,university of michigan,0,0,0,Q041::10
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,11,university of michigan,university of michigan,0,0,0,Q041::11
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,12,university of utah,university of utah,1,0,1,Q041::12
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,13,university of utah,university of utah,1,0,1,Q041::13
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,14,university of pennsylvania,university of pennsylvania,0,0,0,Q041::14
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,15,university of pennsylvania,university of pennsylvania,0,0,0,Q041::15
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,16,university of pennsylvania,university of pennsylvania,0,0,0,Q041::16
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,17,university of pennsylvania,university of pennsylvania,0,0,0,Q041::17
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,18,university of pennsylvania,university of pennsylvania,0,0,0,Q041::18
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q041,U,U.S. colleges,19,university of utah,university of utah,1,0,1,Q041::19
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,0,uncle sam hat,uncle sam hat,0,0,0,Q042::0
Part3/outputs/answers_qwen25_7b.csv,answers_qwen25_7b,Q042,U,Things in a garage,1,unicycle,unicycle,1,0,1,Q042::1
