question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q060,H,Countries,10,helvetica (Switzerland),mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q060,H,Countries,11,hawaii,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q060,H,Countries,12,haoli (Hawaii - USA),mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q060,H,Countries,13,holy see,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q060,H,Countries,14,haïti,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q060,H,Countries,15,haiti,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q060,H,Countries,16,haiti,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q060,H,Countries,17,hector Island,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q060,H,Countries,18,hector island,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q060,H,Countries,19,hawaii,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,0,india aria,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,1,ice-cream-tees,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,2,ice-cube,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,3,ice-t,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,4,india aria,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,5,ice-cube,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,6,iris dement,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,7,ice-cube,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,8,irish radios,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,9,ice-t,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,10,india aria,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,11,ice-t,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,12,ice-cube,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,13,indigo girls,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,14,indigo girls,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,15,ira gershwin,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,16,"ironski (Iron Maiden, Ki: Theory)",mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,17,ira gershwin,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,18,indigo girls,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q061,I,Musical artists,19,ice-nine (band),mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,0,"juice, jam, jelly",mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,1,juice box,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,2,juice jar,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,3,juicebox,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,4,juices,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,5,juicebox,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,6,juice jello jam,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,7,juice box,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,8,juice box,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,9,juice jelly jam,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,10,juice jug,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,11,"juice, jams, juicebox, jar, jelly, yogurt",mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,12,juice jug,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,13,juice jug,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,14,juice jar,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,15,juice box,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,16,juice box,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,17,juice jug,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,18,juice jar,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q062,J,Things in a refrigerator,19,"juice jug

[I'm a chat model, I don't",mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,0,kyoto,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,1,kansas_city,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,2,kathmandu,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,3,kansas-city,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,4,kiev,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,5,kansas-city,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,6,kathmandu,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,7,kuala lumpur,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,8,kansas_city,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,9,kansas-city,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,10,kyoto,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,11,kiev,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,12,kansas-city,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,13,kansas_city,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,14,kyoto,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,15,kansas-city,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,16,kyoto,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,17,kansas_city,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,18,kansas_city,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q063,K,Cities,19,kiev,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,0,"bookcase

Here are some other possibilities for more obscure or less-",mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,1,bookcase ladders literary maps library laptop,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,2,library ladder,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,3,leatherbound ledger,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,4,bookshelf,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,5,library bookshelf,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,6,bookcase lamp desk shelf chair books,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,7,bookshelf,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,8,bookcase ladders library table,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,9,bookcartliftchair ladderledge magazine desk,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,10,bookcase ladders library sign lantern lamp,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,11,bookcart ladders magazines desk chairs table,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,12,"bookstands, ladders",mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,13,bookcart,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,14,library ladder,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,15,bookstands,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,16,leatherbound books,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,17,library bookshelf,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,18,bookshelf,mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
Q064,L,Things in a library,19,bookshelf (library ladder not applicable as it doesn't start with ',mistral:7b,mistral_7b,1.5,40,crossmodel_mistral_T1.5_p1
