source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,2,walkway,walkway,1,1,0,Q046::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,3,walkway,walkway,1,0,1,Q046::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,4,wading pond,wading pond,1,0,1,Q046::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,5,walkway,walkway,1,0,1,Q046::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,6,walkway,walkway,1,1,0,Q046::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,7,walkway,walkway,1,1,0,Q046::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,8,walkway,walkway,1,1,0,Q046::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,9,walkway,walkway,1,1,0,Q046::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,10,walkway,walkway,1,1,0,Q046::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,11,walkway,walkway,1,0,1,Q046::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,12,walking path,walking path,1,0,1,Q046::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,13,walkway,walkway,1,1,0,Q046::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,14,water fountain,water fountain,1,0,1,Q046::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,15,walkway,walkway,1,1,0,Q046::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,16,walking trail,walking trail,1,0,1,Q046::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,17,walkway,walkway,1,0,1,Q046::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,18,wetland,wetland,1,0,1,Q046::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q046,W,Things in a park,19,water feature,water feature,1,0,1,Q046::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,0,xerox,xerox,1,1,0,Q047::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,1,xbox,xbox,1,0,1,Q047::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,2,xerox,xerox,1,1,0,Q047::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,3,xerox,xerox,1,1,0,Q047::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,4,xerox,xerox,1,1,0,Q047::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,5,xerox,xerox,1,1,0,Q047::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,6,xerox,xerox,1,1,0,Q047::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,7,xerox,xerox,1,1,0,Q047::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,8,xerox,xerox,1,1,0,Q047::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,9,xerox,xerox,1,1,0,Q047::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,10,xerox,xerox,1,1,0,Q047::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,11,xerox,xerox,1,1,0,Q047::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,12,xerox,xerox,1,1,0,Q047::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,13,xerox,xerox,1,1,0,Q047::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,14,xerox,xerox,1,1,0,Q047::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,15,xerox,xerox,1,1,0,Q047::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,16,xerox,xerox,1,1,0,Q047::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,17,xerox,xerox,1,1,0,Q047::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,18,xerox,xerox,1,1,0,Q047::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q047,X,Brands,19,xerox,xerox,1,1,0,Q047::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,0,exotic,exotic,1,0,1,Q048::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,1,x ray,x ray,1,1,0,Q048::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,2,x ray,x ray,1,1,0,Q048::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,3,x ray,x ray,1,0,1,Q048::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,4,excessive,excessive,1,0,1,Q048::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,5,x ray,x ray,1,0,1,Q048::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,6,exasperated,exasperated,1,0,1,Q048::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,7,x ray,x ray,1,0,1,Q048::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,8,exchange,exchange,1,0,1,Q048::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,9,excess,excess,1,0,1,Q048::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,10,excuse,excuse,0,0,0,Q048::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,11,x ray,x ray,1,0,1,Q048::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,12,explore,explore,0,0,0,Q048::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,13,xenon,xenon,1,0,1,Q048::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,14,x ray,x ray,1,0,1,Q048::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,15,x ray,x ray,1,1,0,Q048::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,16,excuse,excuse,0,0,0,Q048::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,17,x ray,x ray,1,0,1,Q048::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,18,exhaustion,exhaustion,0,0,0,Q048::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q048,X,Words in English,19,x ray,x ray,1,0,1,Q048::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,0,yogurt,yogurt,1,1,0,Q049::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,1,yogurt,yogurt,1,1,0,Q049::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,2,yogurt,yogurt,1,1,0,Q049::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,3,yogurt,yogurt,1,1,0,Q049::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,4,yogurt,yogurt,1,1,0,Q049::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,5,yogurt,yogurt,1,1,0,Q049::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,6,yogurt,yogurt,1,1,0,Q049::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,7,yogurt,yogurt,1,1,0,Q049::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,8,yellow squash,yellow squash,1,0,1,Q049::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,9,yellow cake,yellow cake,1,0,1,Q049::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,10,yogurt,yogurt,1,0,1,Q049::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,11,yogurt,yogurt,1,1,0,Q049::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,12,yogurt,yogurt,1,1,0,Q049::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,13,yogurt,yogurt,1,1,0,Q049::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,14,yogurt,yogurt,1,1,0,Q049::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,15,yogurt,yogurt,1,1,0,Q049::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,16,yogurt,yogurt,1,1,0,Q049::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,17,yogurt,yogurt,1,1,0,Q049::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,18,yogurt,yogurt,1,1,0,Q049::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q049,Y,Foods,19,yogurt,yogurt,1,1,0,Q049::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,0,yogurt,yogurt,0,0,0,Q050::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,1,yogurt,yogurt,0,0,0,Q050::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,2,yogurt,yogurt,0,0,0,Q050::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,3,yogurt,yogurt,0,0,0,Q050::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,4,yellow cake,yellow cake,1,0,1,Q050::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,5,yogurt,yogurt,0,0,0,Q050::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,6,yard games,yard games,1,0,1,Q050::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,7,yogurt cups,yogurt cups,0,0,0,Q050::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,8,yogurt,yogurt,0,0,0,Q050::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,9,yogurt,yogurt,0,0,0,Q050::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,10,karaoke machine,karaoke machine,0,0,0,Q050::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,11,yogurt,yogurt,0,0,0,Q050::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,12,yogurt,yogurt,0,0,0,Q050::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,13,yogurt,yogurt,0,0,0,Q050::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,14,yogurt,yogurt,0,0,0,Q050::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,15,photo booth,photo booth,0,0,0,Q050::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,16,ynegret,ynegret,0,0,0,Q050::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,17,yogurt,yogurt,0,0,0,Q050::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,18,yogurt,yogurt,0,0,0,Q050::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q050,Y,Things at a party,19,yellow cake,yellow cake,1,0,1,Q050::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,0,zebra,zebra,1,1,0,Q051::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,1,zebra,zebra,1,1,0,Q051::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,2,zebra,zebra,1,1,0,Q051::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,3,zebra,zebra,1,1,0,Q051::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,4,zebra,zebra,1,1,0,Q051::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,5,zebra,zebra,1,1,0,Q051::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,6,zebra,zebra,1,1,0,Q051::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,7,zebra,zebra,1,1,0,Q051::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,8,zebra,zebra,1,1,0,Q051::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,9,zebra,zebra,1,1,0,Q051::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,10,zebra,zebra,1,1,0,Q051::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,11,zebra,zebra,1,1,0,Q051::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,12,zebra,zebra,1,1,0,Q051::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,13,zebra,zebra,1,1,0,Q051::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,14,zebra,zebra,1,1,0,Q051::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,15,zebra,zebra,1,1,0,Q051::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,16,zebra,zebra,1,1,0,Q051::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,17,zebra,zebra,1,1,0,Q051::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,18,zebra,zebra,1,1,0,Q051::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q051,Z,Animals,19,zebra,zebra,1,1,0,Q051::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,0,zoo monkey,zoo monkey,0,0,0,Q052::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,1,zebra,zebra,1,0,1,Q052::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,2,zoo lizard,zoo lizard,0,0,0,Q052::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,3,zebra,zebra,1,1,0,Q052::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,4,zoo animals,zoo animals,0,0,0,Q052::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,5,zebra,zebra,1,0,1,Q052::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,6,zebra,zebra,1,0,1,Q052::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,7,zebra,zebra,1,0,1,Q052::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,8,zebra,zebra,1,1,0,Q052::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,9,zebra,zebra,1,1,0,Q052::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,10,zebra,zebra,1,1,0,Q052::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,11,zoo monkey,zoo monkey,0,0,0,Q052::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,12,zoo monkey,zoo monkey,0,0,0,Q052::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,13,zebra,zebra,1,1,0,Q052::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,14,zookeeper,zookeeper,1,0,1,Q052::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,15,zoo animal,zoo animal,0,0,0,Q052::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,16,zebra,zebra,1,1,0,Q052::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,17,zebra,zebra,1,1,0,Q052::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,18,zoo animals,zoo animals,0,0,0,Q052::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q052,Z,Things in a zoo,19,zebra,zebra,1,1,0,Q052::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,0,"amalgamator is not an item 

spatula",amalgamator is not an item spatula,0,0,0,Q053::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,1,appliance,appliance,1,0,1,Q053::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,2,toaster,toaster,1,0,1,Q053::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,3,blender,blender,1,0,1,Q053::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,4,aspirator,aspirator,0,0,0,Q053::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,5,appliance,appliance,1,0,1,Q053::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,6,blender,blender,1,0,1,Q053::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,7,appliance,appliance,1,0,1,Q053::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,8,appliance,appliance,1,0,1,Q053::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,9,appliance,appliance,1,1,0,Q053::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,10,appliance,appliance,1,0,1,Q053::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,11,apron,apron,1,0,1,Q053::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,12,americana potatoes,americana potatoes,0,0,0,Q053::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,13,apron,apron,1,0,1,Q053::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,14,appliance,appliance,1,1,0,Q053::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,15,air fryer,air fryer,1,0,1,Q053::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,16,americana sugar,americana sugar,0,0,0,Q053::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,17,"assistant 

appliance",assistant appliance,0,0,0,Q053::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,18,appliance,appliance,1,0,1,Q053::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q053,A,Things in a kitchen,19,blender,blender,1,0,1,Q053::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,0,beyoncé,beyonc,0,0,0,Q054::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,1,britney spears,britney spears,1,0,1,Q054::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,2,beyonce,beyonce,1,1,0,Q054::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,3,beyoncé,beyonc,0,0,0,Q054::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,4,britney spears,britney spears,1,0,1,Q054::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,5,billy joel,billy joel,1,0,1,Q054::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,6,bruce springsteen,bruce springsteen,1,0,1,Q054::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,7,beyonce,beyonce,1,0,1,Q054::7
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,8,britney spears,britney spears,1,1,0,Q054::8
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,9,britney spears,britney spears,1,0,1,Q054::9
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,10,billy joel,billy joel,1,0,1,Q054::10
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,11,britney Spears,britney spears,1,1,0,Q054::11
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,12,beyoncé,beyonc,0,0,0,Q054::12
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,13,beyonce,beyonce,1,0,1,Q054::13
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,14,britney spears,britney spears,1,0,1,Q054::14
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,15,beyonce,beyonce,1,0,1,Q054::15
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,16,bruce springsteen,bruce springsteen,1,0,1,Q054::16
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,17,britney spears,britney spears,1,1,0,Q054::17
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,18,beyonce,beyonce,1,0,1,Q054::18
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q054,B,Singers,19,beyonce,beyonce,1,1,0,Q054::19
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q055,C,Desserts,0,cake,cake,1,0,1,Q055::0
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q055,C,Desserts,1,croissants,croissants,0,0,0,Q055::1
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q055,C,Desserts,2,crème brûlée,crème brûlée,1,0,1,Q055::2
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q055,C,Desserts,3,croissants,croissants,0,0,0,Q055::3
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q055,C,Desserts,4,cannoli,cannoli,1,0,1,Q055::4
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q055,C,Desserts,5,cannoli,cannoli,1,1,0,Q055::5
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q055,C,Desserts,6,croissant,croissant,0,0,0,Q055::6
Part3/outputs/answers_llama32_3b.csv,answers_llama32_3b,Q055,C,Desserts,7,croissants,croissants,0,0,0,Q055::7
