question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q061,I,Musical artists,13,iggy pop,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,14,ice cube,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,15,iggy pop,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,16,icelandic orchestra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,17,iggy pop,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,18,ian munsick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,19,ice cube,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,0,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,1,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,2,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,3,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,4,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,5,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,6,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,7,jogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,8,jam,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,9,jelly,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,10,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,11,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,12,jams,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,13,jar,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,14,jelly,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,15,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,16,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,17,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,18,juice,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q062,J,Things in a refrigerator,19,jar,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,0,kuala Lumpur,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,1,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,2,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,3,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,4,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,5,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,6,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,7,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,8,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,9,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,10,kuala lumpsb,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,11,kuala lumpur,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,12,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,13,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,14,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,15,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,16,kolkata,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,17,kyoto,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,18,kolkata,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q063,K,Cities,19,kansas city,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,0,local newspaper,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,1,shelves,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,2,bookshelves,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,3,loans,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,4,large bookshelf,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,5,library card,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,6,library card,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,7,library catalog,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,8,local book collection,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,9,local history books,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,10,large print books,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,11,large print books,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,12,lost volume,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,13,local government reports,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,14,library card,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,15,local library,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,16,loan book,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,17,local library,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,18,local library,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q064,L,Things in a library,19,local library,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
