question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q061,I,Musical artists,10,iggy pop,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,11,iggy pop,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,12,iggy pop,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,13,the idle hands,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,14,ian sullivan,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,15,ice pop box,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,16,il dufresne,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,17,israel kamakawiwo'ole,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,18,icelandic indie band of the moment isn't well known but ic3 is,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,19,indigo children,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,0,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,1,jar,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,2,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,3,juice,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,4,jam,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,5,jar,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,6,jar,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,7,juice,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,8,juice,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,9,juice,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,10,juice,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,11,jar,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,12,juice,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,13,juice,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,14,juice,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,15,jar,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,16,juice,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,17,jar,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,18,jam,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q062,J,Things in a refrigerator,19,juice,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,0,kuala Lumpur,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,1,kansas city,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,2,kuala lumpur,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,3,karlsruhe,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,4,kuala lumpsa,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,5,knoxville,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,6,knoxville,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,7,kolkata,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,8,kensington,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,9,kuala lumpur,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,10,kaunas,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,11,kansas city,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,12,knoxville,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,13,kalamazoo,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,14,knoxville,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,15,kansas city,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,16,karachi,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,17,kansas city,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,18,kansas city,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q063,K,Cities,19,kolkata,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,0,library shelf,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,1,large books,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,2,larger books,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,3,large print books,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,4,local newspaper,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,5,loose leaf paper,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,6,library card,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,7,bookshelves,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,8,local newspaper,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,9,library card,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,10,local history book,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,11,local study room,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,12,library card,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,13,local history books,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,14,local history book,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,15,local,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,16,large bookshelves,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,17,library card,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,18,lending books,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q064,L,Things in a library,19,library catalog,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
