question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q058,F,Movie characters,1,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,2,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,3,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,4,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,5,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,6,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,7,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,8,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,9,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,10,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,11,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,12,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,13,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,14,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,15,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,16,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,17,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,18,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,19,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,0,hammer gauge pliers wrench gaff tape screwdriver,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,1,hammer gauge wrench gasket screwdriver,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,2,hammer gauge wrench gasket,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,3,screwdriver,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,4,Phillips screwdriver,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,5,screwdriver griplock pliers wrench hammer gauge tape measure,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,6,nail file grip wrench gaff tape gauge,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,7,g-clamps,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,8,hammer gauge wrench grip tape glue gun gasket,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,9,hammer gauge wrench gasket glue grip tape,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,10,"allen wrench

I hope that helps! Let me know if you",mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,11,"wrench, gauge, grip, gloves, gasket",mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,12,hammer gauge wrench gasket,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,13,"screwdriver

Here's an additional answer to make it two:",mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,14,nail-file,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,15,nail-file,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,16,hammer gauge wrench pliers screwdriver tape (duct),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,17,hammer grip,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,18,hammer gauge wrench gloves gaff tape screwdriver goggles,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q059,G,Things in a toolbox,19,Phillips screwdriver,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,0,hectoria (a fictional country for the purpose of this game),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,1,haiti,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,2,holland,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,3,hectorite (Heard Island and McDonald Islands),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,4,holland,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,5,hectoringoven,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,6,hector Island (British Antarctic Territory),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,7,holland,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,8,hectoria (a fictional country often used in Scattergories),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,9,holland,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,10,holland,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,11,hectoria,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,12,hector island,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,13,holland,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,14,hectoringhavana,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,15,hectoring island,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,16,hector island,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,17,haita (Haiti),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,18,hectoria (island nation in the Pacific Ocean),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q060,H,Countries,19,hawaii,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,0,ice-ice-baby (vanilla ice),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,1,irish band (U2),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,2,irish band (The),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,3,iron maiden,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,4,ice-nine (Band),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,5,irish band (U2),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,6,ice-ice-baby (vanilla ice),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,7,ice-cube,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,8,irish bands,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,9,irish band (U2),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,10,ice-ice-baby vanilla,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,11,ice-cube,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,12,ice-ice-baby (vanilla ice),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,13,ice-ice-baby (vanilla ice),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,14,ice-cube,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,15,ice-cube,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,16,ice-ice-baby (vanilla ice),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,17,irish radition,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,18,ice-cube,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q061,I,Musical artists,19,ice-cube,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,0,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,1,juice jug butter,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,2,juicebox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,3,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,4,juice jug butter yogurt jam,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,5,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,6,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,7,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,8,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,9,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,10,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,11,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,12,juiceboxjamjarcheese,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,13,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,14,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,15,juicer orange juice,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,16,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,17,juicesapplesjam,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,18,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q062,J,Things in a refrigerator,19,juice jug,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,0,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,1,kathmandu,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,2,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,3,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,4,kansas-city,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,5,kansas_city,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,6,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,7,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,8,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,9,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,10,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,11,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,12,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,13,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,14,kansas-city,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,15,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,16,kyoto,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,17,kiev,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,18,kirkuk,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q063,K,Cities,19,kansas-city,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,0,bookcase lamp table chairs desk bookshelf,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,1,bookcase,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,2,bookcase,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,3,bookshelf,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,4,bookcase,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,5,bookshelf,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,6,bookcase ladder librarian lamp literature,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,7,bookshelf,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,8,book cart ladder shelf desk chair ladder,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,9,bookcase ladders literature magazines shelves,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,10,bookcase,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,11,bookcase,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,12,bookcase ladder librarian laptop,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,13,bookcase lamp shelf desk chair bookcart cart,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,14,bookshelf,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,15,bookcart,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,16,bookcase ladders library desk,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,17,bookstands,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,18,bookshelf,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q064,L,Things in a library,19,library bookcart lampshelf,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
