source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,11,veterinarian,veterinarian,1,1,0,Q043::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,12,veterinarian,veterinarian,1,1,0,Q043::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,13,veterinarian,veterinarian,1,1,0,Q043::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,14,veterinarian,veterinarian,1,1,0,Q043::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,15,veterinarian,veterinarian,1,1,0,Q043::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,16,veterinarian,veterinarian,1,1,0,Q043::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,17,veterinarian,veterinarian,1,1,0,Q043::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,18,veterinarian,veterinarian,1,1,0,Q043::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q043,V,Jobs,19,veterinarian,veterinarian,1,1,0,Q043::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,0,velvet vest,velvet vest,1,1,0,Q044::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,1,vest,vest,1,0,1,Q044::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,2,velvet vest,velvet vest,1,1,0,Q044::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,3,velvet vest,velvet vest,1,1,0,Q044::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,4,velvet vest,velvet vest,1,1,0,Q044::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,5,velvet vest,velvet vest,1,1,0,Q044::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,6,velvet vest,velvet vest,1,1,0,Q044::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,7,velvet vest,velvet vest,1,1,0,Q044::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,8,velvet vest,velvet vest,1,1,0,Q044::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,9,velvet vest,velvet vest,1,1,0,Q044::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,10,vest (or vestments if you want something church-related),vest (or vestments if you want something church-related,1,0,1,Q044::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,11,velvet vest,velvet vest,1,1,0,Q044::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,12,velvet vest,velvet vest,1,1,0,Q044::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,13,velvet vest,velvet vest,1,1,0,Q044::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,14,vests,vests,1,0,1,Q044::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,15,velvet vest,velvet vest,1,0,1,Q044::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,16,velvet vest,velvet vest,1,0,1,Q044::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,17,velvet vest,velvet vest,1,0,1,Q044::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,18,velvet vest,velvet vest,1,1,0,Q044::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q044,V,Things you wear,19,velvet vest,velvet vest,1,1,0,Q044::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,0,winnipeg,winnipeg,1,1,0,Q045::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,1,winnipeg,winnipeg,1,0,1,Q045::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,2,winnipeg,winnipeg,1,0,1,Q045::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,3,wayne (Pennsylvania),wayne (pennsylvania,0,0,0,Q045::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,4,"wayne (Wayne, Nebraska)","wayne (wayne, nebraska",0,0,0,Q045::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,5,windhoek,windhoek,1,1,0,Q045::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,6,winnipeg,winnipeg,1,1,0,Q045::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,7,wellington,wellington,1,0,1,Q045::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,8,"wayne (Wayne, Nebraska)","wayne (wayne, nebraska",0,0,0,Q045::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,9,"wayne (Wayne, Nebraska)","wayne (wayne, nebraska",0,0,0,Q045::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,10,winnipeg,winnipeg,1,1,0,Q045::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,11,winnipeg,winnipeg,1,1,0,Q045::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,12,"wyoming (city in Wyoming state, USA)","wyoming (city in wyoming state, usa",0,0,0,Q045::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,13,wyomingtown,wyomingtown,0,0,0,Q045::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,14,winnipeg,winnipeg,1,0,1,Q045::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,15,winnipeg,winnipeg,1,0,1,Q045::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,16,winnipeg,winnipeg,1,0,1,Q045::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,17,winnipeg,winnipeg,1,1,0,Q045::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,18,wellington (New Zealand),wellington (new zealand,1,0,1,Q045::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q045,W,Cities,19,"wayne (Wayne, New Jersey)","wayne (wayne, new jersey",0,0,0,Q045::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,0,water fountain,water fountain,1,1,0,Q046::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,1,water fountain,water fountain,1,0,1,Q046::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,2,waterfall_willow_weedwhacker_wagon_walnut,waterfall_willow_weedwhacker_wagon_walnut,0,0,0,Q046::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,3,water fountain,water fountain,1,0,1,Q046::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,4,water fountain,water fountain,1,1,0,Q046::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,5,water fountain,water fountain,1,1,0,Q046::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,6,water fountain,water fountain,1,1,0,Q046::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,7,water fountain,water fountain,1,1,0,Q046::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,8,waterfall_willow,waterfall_willow,0,0,0,Q046::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,9,water fountain,water fountain,1,1,0,Q046::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,10,water fountain,water fountain,1,1,0,Q046::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,11,water fountain,water fountain,1,0,1,Q046::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,12,water fountain,water fountain,1,1,0,Q046::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,13,waterfall,waterfall,1,0,1,Q046::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,14,water fountain,water fountain,1,0,1,Q046::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,15,water fountain,water fountain,1,1,0,Q046::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,16,water fountain,water fountain,1,1,0,Q046::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,17,water fountain,water fountain,1,0,1,Q046::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,18,water fountain,water fountain,1,0,1,Q046::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q046,W,Things in a park,19,water fountain,water fountain,1,1,0,Q046::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,0,xerox,xerox,1,1,0,Q047::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,1,xerox,xerox,1,1,0,Q047::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,2,xbox,xbox,1,0,1,Q047::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,3,xbox,xbox,1,0,1,Q047::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,4,xbox,xbox,1,0,1,Q047::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,5,xbox,xbox,1,0,1,Q047::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,6,xerox,xerox,1,1,0,Q047::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,7,xerox,xerox,1,1,0,Q047::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,8,xerox,xerox,1,1,0,Q047::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,9,xbox,xbox,1,0,1,Q047::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,10,xerox,xerox,1,1,0,Q047::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,11,xerox,xerox,1,1,0,Q047::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,12,xerox,xerox,1,1,0,Q047::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,13,xerox,xerox,1,1,0,Q047::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,14,xerox,xerox,1,1,0,Q047::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,15,xerox,xerox,1,1,0,Q047::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,16,xerox,xerox,1,0,1,Q047::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,17,xerox,xerox,1,0,1,Q047::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,18,xerox,xerox,1,1,0,Q047::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q047,X,Brands,19,xerox,xerox,1,1,0,Q047::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,0,xylophone,xylophone,1,1,0,Q048::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,1,xylophone,xylophone,1,1,0,Q048::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,2,xylophone,xylophone,1,1,0,Q048::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,3,xylophone,xylophone,1,1,0,Q048::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,4,xylophone,xylophone,1,1,0,Q048::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,5,xylophone,xylophone,1,1,0,Q048::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,6,xylophone,xylophone,1,1,0,Q048::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,7,xylophone,xylophone,1,1,0,Q048::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,8,xylophone,xylophone,1,1,0,Q048::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,9,xylophone,xylophone,1,1,0,Q048::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,10,xylophone,xylophone,1,1,0,Q048::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,11,xylophone,xylophone,1,1,0,Q048::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,12,xylophone,xylophone,1,1,0,Q048::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,13,xylophone,xylophone,1,1,0,Q048::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,14,xylophone,xylophone,1,1,0,Q048::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,15,xylophone,xylophone,1,1,0,Q048::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,16,xylophone,xylophone,1,1,0,Q048::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,17,xylophone,xylophone,1,1,0,Q048::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,18,xylophone,xylophone,1,1,0,Q048::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q048,X,Words in English,19,xylophone,xylophone,1,1,0,Q048::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,0,yogurt,yogurt,1,1,0,Q049::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,1,yogurt,yogurt,1,0,1,Q049::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,2,yam fritters,yam fritters,1,0,1,Q049::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,3,yogurt,yogurt,1,1,0,Q049::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,4,yogurt,yogurt,1,1,0,Q049::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,5,yogurt,yogurt,1,1,0,Q049::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,6,yogurt,yogurt,1,1,0,Q049::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,7,yogurt,yogurt,1,0,1,Q049::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,8,yogurt,yogurt,1,0,1,Q049::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,9,yogurt,yogurt,1,1,0,Q049::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,10,yam fritters,yam fritters,1,1,0,Q049::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,11,yogurt,yogurt,1,0,1,Q049::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,12,yam cake,yam cake,1,0,1,Q049::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,13,yogurt,yogurt,1,1,0,Q049::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,14,yogurt,yogurt,1,1,0,Q049::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,15,yogurt,yogurt,1,0,1,Q049::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,16,yogurt,yogurt,1,1,0,Q049::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,17,yogurt,yogurt,1,1,0,Q049::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,18,yogurt,yogurt,1,1,0,Q049::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q049,Y,Foods,19,yogurt,yogurt,1,0,1,Q049::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,0,yakkov's martini,yakkov's martini,0,0,0,Q050::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,1,yellow balloons,yellow balloons,1,0,1,Q050::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,2,yak-appetizer,yak-appetizer,0,0,0,Q050::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,3,yakappa_hat,yakappa_hat,0,0,0,Q050::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,4,yak-appetizer,yak-appetizer,0,0,0,Q050::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,5,yak-appetizer,yak-appetizer,0,0,0,Q050::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,6,yak-appetizer,yak-appetizer,0,0,0,Q050::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,7,yak costume,yak costume,0,0,0,Q050::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,8,yakappa_hat,yakappa_hat,0,0,0,Q050::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,9,yakitori (grilled skewered chicken),yakitori (grilled skewered chicken,1,0,1,Q050::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,10,yakappa-bowl,yakappa-bowl,0,0,0,Q050::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,11,yak-appetizer,yak-appetizer,0,0,0,Q050::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,12,yellow balloons,yellow balloons,1,0,1,Q050::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,13,yak-appetizer,yak-appetizer,0,0,0,Q050::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,14,yak-appetizer,yak-appetizer,0,0,0,Q050::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,15,yakety-yak (dance song),yakety-yak (dance song,0,0,0,Q050::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,16,yakappetizer,yakappetizer,0,0,0,Q050::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,17,yak-appetizer,yak-appetizer,0,0,0,Q050::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,18,yakkov's hat,yakkov's hat,0,0,0,Q050::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q050,Y,Things at a party,19,yak-appetizer,yak-appetizer,0,0,0,Q050::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,0,zebra,zebra,1,1,0,Q051::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,1,zebra,zebra,1,1,0,Q051::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,2,zebra,zebra,1,1,0,Q051::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,3,zebra,zebra,1,1,0,Q051::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,4,zebra,zebra,1,1,0,Q051::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,5,zebra,zebra,1,1,0,Q051::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,6,zebra,zebra,1,1,0,Q051::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,7,zebra,zebra,1,1,0,Q051::7
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,8,zebra,zebra,1,1,0,Q051::8
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,9,zebra,zebra,1,1,0,Q051::9
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,10,zebra,zebra,1,1,0,Q051::10
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,11,zebra,zebra,1,1,0,Q051::11
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,12,zebra,zebra,1,1,0,Q051::12
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,13,zebra,zebra,1,1,0,Q051::13
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,14,zebra,zebra,1,1,0,Q051::14
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,15,zebra,zebra,1,1,0,Q051::15
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,16,zebra,zebra,1,1,0,Q051::16
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,17,zebra,zebra,1,1,0,Q051::17
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,18,zebra,zebra,1,1,0,Q051::18
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q051,Z,Animals,19,zebra,zebra,1,1,0,Q051::19
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q052,Z,Things in a zoo,0,zebra,zebra,1,1,0,Q052::0
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q052,Z,Things in a zoo,1,zebra,zebra,1,1,0,Q052::1
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q052,Z,Things in a zoo,2,zebra,zebra,1,1,0,Q052::2
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q052,Z,Things in a zoo,3,zebra,zebra,1,1,0,Q052::3
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q052,Z,Things in a zoo,4,zebra,zebra,1,1,0,Q052::4
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q052,Z,Things in a zoo,5,zebra,zebra,1,1,0,Q052::5
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q052,Z,Things in a zoo,6,zebra,zebra,1,1,0,Q052::6
Part3/outputs/answers_mistral_7b.csv,answers_mistral_7b,Q052,Z,Things in a zoo,7,zebra,zebra,1,1,0,Q052::7
