task,model,temperature,sample_idx,prompt_id,raw,answer_norm
day,qwen2.5:7b,1.5,127,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,128,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,129,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,130,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,131,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,132,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,133,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,134,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,135,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,136,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,137,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,138,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,139,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,140,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,141,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,142,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,143,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,144,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,145,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,146,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,147,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,148,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,149,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,150,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,151,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,152,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,153,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,154,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,155,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,156,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,157,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,158,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,159,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,160,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,161,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,162,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,163,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,164,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,165,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,166,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,167,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,168,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,169,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,170,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,171,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,172,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,173,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,174,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,175,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,176,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,177,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,178,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,179,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,180,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,181,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,182,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,183,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,184,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,185,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,186,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,187,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,188,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,189,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,190,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,191,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,192,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,193,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,194,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,195,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,196,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,197,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,198,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,199,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,200,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,201,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,202,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,203,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,204,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,205,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,206,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,207,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,208,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,209,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,210,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,211,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,212,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,213,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,214,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,215,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,216,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,217,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,218,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,219,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,220,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,221,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,222,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,223,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,224,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,225,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,226,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,227,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,228,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,229,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,230,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,231,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,232,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,233,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,234,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,235,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,236,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,237,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,238,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,239,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,240,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,241,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,242,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,243,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,244,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,245,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,246,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,247,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,248,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,249,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,250,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,251,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,252,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,253,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,254,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,255,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,256,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,257,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,258,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,259,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,260,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,261,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,262,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,263,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,264,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,265,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,266,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,267,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,268,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,269,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,270,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,271,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,272,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,273,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,274,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,275,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,276,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,277,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,278,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,279,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,280,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,281,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,282,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,283,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,284,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,285,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,286,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,287,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,288,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,289,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,290,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,291,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,292,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,293,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,294,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,295,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,296,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,297,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,298,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,299,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,300,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,301,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,302,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,303,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,304,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,305,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,306,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,307,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,308,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,309,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,310,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,311,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,312,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,313,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,314,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,315,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,316,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,317,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,318,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,319,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,320,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,321,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,322,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,323,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,324,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,325,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,326,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,327,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,328,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,329,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,330,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,331,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,332,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,333,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,334,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,335,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,336,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,337,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,338,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,339,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,340,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,341,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,342,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,343,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,344,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,345,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,346,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,347,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,348,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,349,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,350,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,351,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,352,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,353,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,354,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,355,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,356,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,357,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,358,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,359,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,360,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,361,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,362,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,363,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,364,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,365,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,366,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,367,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,368,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,369,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,370,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,371,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,372,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,373,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,374,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,375,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,376,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,377,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,378,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,379,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,380,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,381,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,382,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,383,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,384,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,385,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,386,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,387,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,388,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,389,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,390,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,391,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,392,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,393,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,394,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,395,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,396,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,397,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,398,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,399,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,400,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,401,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,402,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,403,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,404,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,405,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,406,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,407,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,408,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,409,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,410,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,411,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,412,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,413,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,414,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,415,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,416,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,417,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,418,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,419,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,420,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,421,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,422,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,423,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,424,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,425,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,426,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,427,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,428,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,429,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,430,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,431,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,432,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,433,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,434,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,435,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,436,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,437,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,438,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,439,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,440,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,441,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,442,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,443,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,444,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,445,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,446,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,447,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,448,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,449,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,450,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,451,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,452,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,453,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,454,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,455,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,456,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,457,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,458,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,459,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,460,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,461,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,462,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,463,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,464,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,465,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,466,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,467,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,468,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,469,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,470,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,471,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,472,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,473,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,474,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,475,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,476,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,477,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,478,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,479,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,480,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,481,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,482,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,483,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,484,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,485,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,486,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,487,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,488,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,489,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,490,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,491,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,492,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,493,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,494,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,495,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,496,lottery_mapping,thursday,thursday
day,qwen2.5:7b,1.5,497,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,498,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,1.5,499,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,2.0,0,lottery_mapping,thursday,thursday
day,qwen2.5:7b,2.0,1,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,2.0,2,lottery_mapping,thursday,thursday
day,qwen2.5:7b,2.0,3,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,2.0,4,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,2.0,5,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,2.0,6,lottery_mapping,wednesday,wednesday
