source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,2,queen,queen,1,0,1,Q033::2
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,3,quill,quill,1,0,1,Q033::3
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,4,quill,quill,1,0,1,Q033::4
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,5,quilt,quilt,1,0,1,Q033::5
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,6,quilt,quilt,1,0,1,Q033::6
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,7,quilt,quilt,1,1,0,Q033::7
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,8,quill,quill,1,0,1,Q033::8
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,9,quilt,quilt,1,0,1,Q033::9
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,10,quill,quill,1,0,1,Q033::10
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,11,quilt,quilt,1,0,1,Q033::11
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,12,quilt,quilt,1,1,0,Q033::12
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,13,quill,quill,1,1,0,Q033::13
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,14,quilt,quilt,1,1,0,Q033::14
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,15,quilt,quilt,1,1,0,Q033::15
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,16,quilt,quilt,1,1,0,Q033::16
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,17,quilt,quilt,1,1,0,Q033::17
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,18,quilt,quilt,1,1,0,Q033::18
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q033,Q,Words in English,19,quill,quill,1,0,1,Q033::19
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,0,quasimodo,quasimodo,1,1,0,Q034::0
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,1,quasimodo,quasimodo,1,1,0,Q034::1
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,2,quasimodo,quasimodo,1,1,0,Q034::2
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,3,quasimodo,quasimodo,1,1,0,Q034::3
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,4,quasimodo,quasimodo,1,1,0,Q034::4
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,5,quasimodo,quasimodo,1,1,0,Q034::5
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,6,quasimodo,quasimodo,1,1,0,Q034::6
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,7,quasimodo,quasimodo,1,1,0,Q034::7
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,8,quasimodo,quasimodo,1,1,0,Q034::8
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,9,quasimodo,quasimodo,1,1,0,Q034::9
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,10,quasimodo,quasimodo,1,1,0,Q034::10
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,11,quasimodo,quasimodo,1,1,0,Q034::11
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,12,quasimodo,quasimodo,1,1,0,Q034::12
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,13,quasimodo,quasimodo,1,1,0,Q034::13
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,14,quasimodo,quasimodo,1,1,0,Q034::14
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,15,quasimodo,quasimodo,1,1,0,Q034::15
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,16,quasimodo,quasimodo,1,1,0,Q034::16
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,17,quasimodo,quasimodo,1,1,0,Q034::17
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,18,quasimodo,quasimodo,1,1,0,Q034::18
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q034,Q,Fictional characters,19,quasimodo,quasimodo,1,1,0,Q034::19
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,0,raining in spain,raining in spain,0,0,0,Q035::0
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,1,radiohead,radiohead,0,0,0,Q035::1
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,2,raining in spain,raining in spain,0,0,0,Q035::2
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,3,radiohead,radiohead,0,0,0,Q035::3
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,4,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::4
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,5,radiohead,radiohead,0,0,0,Q035::5
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,6,radiohead,radiohead,0,0,0,Q035::6
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,7,radiohead,radiohead,0,0,0,Q035::7
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,8,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::8
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,9,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::9
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,10,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::10
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,11,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::11
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,12,rhythm of the rain,rhythm of the rain,1,0,1,Q035::12
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,13,rhythm of the rain,rhythm of the rain,1,0,1,Q035::13
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,14,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::14
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,15,rhythm of the rain,rhythm of the rain,1,0,1,Q035::15
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,16,rhythm of the rain,rhythm of the rain,1,0,1,Q035::16
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,17,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::17
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,18,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::18
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q035,R,Songs,19,rhythm of the rain,rhythm of the rain,1,0,1,Q035::19
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,0,rubber gloves,rubber gloves,0,0,0,Q036::0
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,1,razor,razor,1,1,0,Q036::1
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,2,rubber mitt,rubber mitt,0,0,0,Q036::2
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,3,razor,razor,1,1,0,Q036::3
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,4,rubber,rubber,0,0,0,Q036::4
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,5,pliers,pliers,0,0,0,Q036::5
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,6,rake,rake,1,0,1,Q036::6
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,7,rubber,rubber,0,0,0,Q036::7
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,8,rubber,rubber,0,0,0,Q036::8
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,9,rubber,rubber,0,0,0,Q036::9
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,10,rubber,rubber,0,0,0,Q036::10
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,11,razor,razor,1,0,1,Q036::11
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,12,rubber gloves,rubber gloves,0,0,0,Q036::12
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,13,rake,rake,1,0,1,Q036::13
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,14,rubber mitt,rubber mitt,0,0,0,Q036::14
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,15,rubber,rubber,0,0,0,Q036::15
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,16,rake,rake,1,0,1,Q036::16
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,17,rubber,rubber,0,0,0,Q036::17
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,18,rubber,rubber,0,0,0,Q036::18
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q036,R,Tools,19,rubber,rubber,0,0,0,Q036::19
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,0,squirrel,squirrel,1,0,1,Q037::0
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,1,squirrel,squirrel,1,0,1,Q037::1
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,2,snake,snake,1,1,0,Q037::2
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,3,snake,snake,1,1,0,Q037::3
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,4,squirrel,squirrel,1,0,1,Q037::4
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,5,snake,snake,1,1,0,Q037::5
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,6,snake,snake,1,1,0,Q037::6
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,7,snake,snake,1,1,0,Q037::7
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,8,squirrel,squirrel,1,0,1,Q037::8
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,9,squirrel,squirrel,1,0,1,Q037::9
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,10,snake,snake,1,1,0,Q037::10
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,11,snake,snake,1,1,0,Q037::11
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,12,snake,snake,1,1,0,Q037::12
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,13,snake,snake,1,0,1,Q037::13
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,14,snake,snake,1,1,0,Q037::14
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,15,squirrel,squirrel,1,0,1,Q037::15
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,16,snake,snake,1,1,0,Q037::16
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,17,snake,snake,1,1,0,Q037::17
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,18,snake,snake,1,1,0,Q037::18
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q037,S,Animals,19,snake,snake,1,1,0,Q037::19
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,0,stapler,stapler,1,1,0,Q038::0
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,1,stapler,stapler,1,1,0,Q038::1
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,2,stapler,stapler,1,1,0,Q038::2
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,3,stapler,stapler,1,1,0,Q038::3
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,4,stapler,stapler,1,1,0,Q038::4
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,5,stapler,stapler,1,1,0,Q038::5
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,6,scissors,scissors,1,0,1,Q038::6
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,7,stapler,stapler,1,0,1,Q038::7
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,8,stapler,stapler,1,1,0,Q038::8
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,9,stapler,stapler,1,1,0,Q038::9
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,10,scissors,scissors,1,0,1,Q038::10
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,11,stapler,stapler,1,1,0,Q038::11
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,12,stapler,stapler,1,1,0,Q038::12
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,13,scissors,scissors,1,0,1,Q038::13
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,14,stapler,stapler,1,0,1,Q038::14
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,15,stapler,stapler,1,1,0,Q038::15
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,16,scissors,scissors,1,0,1,Q038::16
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,17,stapler,stapler,1,1,0,Q038::17
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,18,stapler,stapler,1,0,1,Q038::18
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q038,S,Things in an office,19,stapler,stapler,1,0,1,Q038::19
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,0,thailand,thailand,1,0,1,Q039::0
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,1,tunisia,tunisia,1,1,0,Q039::1
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,2,thailand,thailand,1,0,1,Q039::2
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,3,taiwan,taiwan,1,0,1,Q039::3
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,4,taiwan,taiwan,1,0,1,Q039::4
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,5,thailand,thailand,1,0,1,Q039::5
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,6,tunisia,tunisia,1,0,1,Q039::6
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,7,tunisia,tunisia,1,1,0,Q039::7
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,8,thailand,thailand,1,0,1,Q039::8
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,9,tunisia,tunisia,1,0,1,Q039::9
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,10,thailand,thailand,1,0,1,Q039::10
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,11,thailand,thailand,1,1,0,Q039::11
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,12,tunisia,tunisia,1,1,0,Q039::12
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,13,thailand,thailand,1,0,1,Q039::13
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,14,tunisia,tunisia,1,0,1,Q039::14
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,15,tunisia,tunisia,1,0,1,Q039::15
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,16,tunisia,tunisia,1,1,0,Q039::16
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,17,thailand,thailand,1,1,0,Q039::17
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,18,tunisia,tunisia,1,1,0,Q039::18
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q039,T,Countries,19,thailand,thailand,1,1,0,Q039::19
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,0,thrive global,thrive global,0,0,0,Q040::0
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,1,thirtynine,thirtynine,0,0,0,Q040::1
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,2,thirtynine,thirtynine,0,0,0,Q040::2
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,3,thirtynine,thirtynine,0,0,0,Q040::3
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,4,the office,the office,0,0,0,Q040::4
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,5,thirtysomething,thirtysomething,1,0,1,Q040::5
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,6,thirtysomething,thirtysomething,1,0,1,Q040::6
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,7,thrive global,thrive global,0,0,0,Q040::7
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,8,thirtynine,thirtynine,0,0,0,Q040::8
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,9,thirtysomething,thirtysomething,1,1,0,Q040::9
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,10,thrive global,thrive global,0,0,0,Q040::10
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,11,thirtysomething,thirtysomething,1,0,1,Q040::11
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,12,the office,the office,0,0,0,Q040::12
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,13,the office,the office,0,0,0,Q040::13
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,14,thirtysomething,thirtysomething,1,0,1,Q040::14
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,15,thrive global,thrive global,0,0,0,Q040::15
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,16,thundercats,thundercats,1,0,1,Q040::16
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,17,thirtysomething,thirtysomething,1,0,1,Q040::17
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,18,twilight,twilight,0,0,0,Q040::18
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q040,T,TV shows,19,the office,the office,0,0,0,Q040::19
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,0,university of utah,university of utah,1,0,1,Q041::0
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,1,university of michigan,university of michigan,0,0,0,Q041::1
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,2,university of pennsylvania,university of pennsylvania,0,0,0,Q041::2
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,3,university of utah,university of utah,1,1,0,Q041::3
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,4,university of utah,university of utah,1,1,0,Q041::4
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,5,university of michigan,university of michigan,0,0,0,Q041::5
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,6,university of michigan,university of michigan,0,0,0,Q041::6
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,7,university of utah,university of utah,1,1,0,Q041::7
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,8,university of utah,university of utah,1,1,0,Q041::8
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,9,university of pennsylvania,university of pennsylvania,0,0,0,Q041::9
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,10,university of pennsylvania,university of pennsylvania,0,0,0,Q041::10
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,11,university of utah,university of utah,1,0,1,Q041::11
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,12,university of michigan,university of michigan,0,0,0,Q041::12
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,13,university of pennsylvania,university of pennsylvania,0,0,0,Q041::13
Part2/outputs/answers_player1_T0.4.csv,answers_player1_T0.4,Q041,U,U.S. colleges,14,university of pennsylvania,university of pennsylvania,0,0,0,Q041::14
