source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,3,cloud,cloud,0,0,0,Q030::3
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,4,clouds,clouds,0,0,0,Q030::4
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,5,cloud,cloud,0,0,0,Q030::5
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,6,cloud,cloud,0,0,0,Q030::6
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,7,clouds,clouds,0,0,0,Q030::7
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,8,clouds,clouds,0,0,0,Q030::8
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,9,clouds,clouds,0,0,0,Q030::9
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,10,cloud,cloud,0,0,0,Q030::10
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,11,clouds,clouds,0,0,0,Q030::11
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,12,cloud,cloud,0,0,0,Q030::12
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,13,cloud,cloud,0,0,0,Q030::13
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,14,clouds,clouds,0,0,0,Q030::14
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,15,clouds,clouds,0,0,0,Q030::15
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,16,clouds,clouds,0,0,0,Q030::16
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,17,cloud,cloud,0,0,0,Q030::17
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,18,cloud,cloud,0,0,0,Q030::18
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q030,O,Things in the sky,19,clouds,clouds,0,0,0,Q030::19
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,0,potato,potato,1,0,1,Q031::0
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,1,peas pods,peas pods,0,0,0,Q031::1
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,2,peas,peas,1,0,1,Q031::2
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,3,peas,peas,1,1,0,Q031::3
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,4,potato,potato,1,1,0,Q031::4
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,5,peas pods,peas pods,0,0,0,Q031::5
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,6,pepperoni,pepperoni,0,0,0,Q031::6
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,7,potato,potato,1,1,0,Q031::7
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,8,potato powder,potato powder,0,0,0,Q031::8
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,9,peas,peas,1,0,1,Q031::9
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,10,potato,potato,1,0,1,Q031::10
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,11,peas,peas,1,0,1,Q031::11
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,12,peas pods,peas pods,0,0,0,Q031::12
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,13,peas pods,peas pods,0,0,0,Q031::13
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,14,potato,potato,1,0,1,Q031::14
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,15,pepperoni,pepperoni,0,0,0,Q031::15
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,16,peas pods,peas pods,0,0,0,Q031::16
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,17,potato,potato,1,0,1,Q031::17
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,18,potato,potato,1,0,1,Q031::18
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q031,P,Vegetables,19,peas,peas,1,0,1,Q031::19
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,0,pope john paul ii,pope john paul ii,1,0,1,Q032::0
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,1,pompey,pompey,1,0,1,Q032::1
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,2,plato,plato,1,0,1,Q032::2
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,3,genghis mongol,genghis mongol,0,0,0,Q032::3
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,4,pompey,pompey,1,1,0,Q032::4
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,5,joseph pesticioni,joseph pesticioni,0,0,0,Q032::5
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,6,marie curie,marie curie,0,0,0,Q032::6
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,7,pizarro,pizarro,1,0,1,Q032::7
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,8,napoleon bonaparte,napoleon bonaparte,1,0,1,Q032::8
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,9,saladin,saladin,0,0,0,Q032::9
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,10,pompey,pompey,1,0,1,Q032::10
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,11,pope john paul ii,pope john paul ii,1,0,1,Q032::11
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,12,paul rusesabagina,paul rusesabagina,1,0,1,Q032::12
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,13,pompey,pompey,1,1,0,Q032::13
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,14,peter the great,peter the great,1,1,0,Q032::14
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,15,pope john paul ii,pope john paul ii,1,0,1,Q032::15
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,16,pythagoras,pythagoras,1,0,1,Q032::16
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,17,julius caesar,julius caesar,0,0,0,Q032::17
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,18,pompey,pompey,1,1,0,Q032::18
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q032,P,Historical figures,19,paul revere,paul revere,1,0,1,Q032::19
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,0,quilt,quilt,1,1,0,Q033::0
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,1,quill,quill,1,1,0,Q033::1
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,2,quark,quark,1,0,1,Q033::2
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,3,quilt,quilt,1,0,1,Q033::3
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,4,queen,queen,1,0,1,Q033::4
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,5,quill,quill,1,1,0,Q033::5
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,6,quill,quill,1,0,1,Q033::6
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,7,quilt,quilt,1,0,1,Q033::7
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,8,quilt,quilt,1,0,1,Q033::8
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,9,quartz,quartz,1,0,1,Q033::9
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,10,quill,quill,1,1,0,Q033::10
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,11,quill,quill,1,1,0,Q033::11
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,12,quill pen,quill pen,1,0,1,Q033::12
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,13,quark,quark,1,0,1,Q033::13
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,14,quill,quill,1,0,1,Q033::14
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,15,quill,quill,1,1,0,Q033::15
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,16,quill笔,quill,1,1,0,Q033::16
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,17,quilt,quilt,1,0,1,Q033::17
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,18,quill,quill,1,0,1,Q033::18
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q033,Q,Words in English,19,quill,quill,1,1,0,Q033::19
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,0,quasimodo,quasimodo,1,1,0,Q034::0
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,1,quasimodo,quasimodo,1,1,0,Q034::1
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,2,quasimodo,quasimodo,1,1,0,Q034::2
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,3,quasimodo,quasimodo,1,1,0,Q034::3
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,4,quasimodo,quasimodo,1,1,0,Q034::4
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,5,quasimodo,quasimodo,1,1,0,Q034::5
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,6,quasimodo,quasimodo,1,1,0,Q034::6
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,7,quasimodo,quasimodo,1,1,0,Q034::7
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,8,quasimodo,quasimodo,1,1,0,Q034::8
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,9,quasimodo,quasimodo,1,1,0,Q034::9
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,10,quasimodo,quasimodo,1,1,0,Q034::10
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,11,quasimodo,quasimodo,1,1,0,Q034::11
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,12,quasimodo,quasimodo,1,1,0,Q034::12
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,13,quasimodo,quasimodo,1,1,0,Q034::13
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,14,quasimodo,quasimodo,1,1,0,Q034::14
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,15,quasimodo,quasimodo,1,1,0,Q034::15
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,16,quasimodo,quasimodo,1,1,0,Q034::16
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,17,quasimodo,quasimodo,1,1,0,Q034::17
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,18,quasimodo,quasimodo,1,1,0,Q034::18
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q034,Q,Fictional characters,19,quasimodo,quasimodo,1,1,0,Q034::19
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,0,radiohead,radiohead,0,0,0,Q035::0
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,1,rhapsody,rhapsody,0,0,0,Q035::1
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,2,rolling in the deep,rolling in the deep,0,0,0,Q035::2
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,3,rhythm of the rain,rhythm of the rain,1,0,1,Q035::3
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,4,roaring twenties song,roaring twenties song,0,0,0,Q035::4
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,5,rhapsody,rhapsody,0,0,0,Q035::5
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,6,rhythm of the rain,rhythm of the rain,1,0,1,Q035::6
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,7,radiohead,radiohead,0,0,0,Q035::7
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,8,rockin' robin,rockin' robin,1,0,1,Q035::8
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,9,rhythm of the rain,rhythm of the rain,1,0,1,Q035::9
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,10,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::10
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,11,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::11
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,12,rolling in the deep,rolling in the deep,0,0,0,Q035::12
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,13,robin hood theme song,robin hood theme song,0,0,0,Q035::13
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,14,rolling in the deep,rolling in the deep,0,0,0,Q035::14
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,15,rolling in the deep,rolling in the deep,0,0,0,Q035::15
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,16,rhythm of the rain,rhythm of the rain,1,0,1,Q035::16
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,17,rhythm of the rain,rhythm of the rain,1,0,1,Q035::17
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,18,raindrops keep falling on my head,raindrops keep falling on my head,0,0,0,Q035::18
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q035,R,Songs,19,rolling in the deep,rolling in the deep,0,0,0,Q035::19
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,0,rubber mallet,rubber mallet,1,0,1,Q036::0
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,1,pliers,pliers,0,0,0,Q036::1
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,2,pliers,pliers,0,0,0,Q036::2
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,3,pliers,pliers,0,0,0,Q036::3
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,4,rubber mallet,rubber mallet,1,0,1,Q036::4
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,5,pliers,pliers,0,0,0,Q036::5
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,6,pliers,pliers,0,0,0,Q036::6
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,7,pliers,pliers,0,0,0,Q036::7
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,8,rubber mallet,rubber mallet,1,0,1,Q036::8
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,9,pliers,pliers,0,0,0,Q036::9
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,10,rubber mallet,rubber mallet,1,1,0,Q036::10
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,11,pliers,pliers,0,0,0,Q036::11
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,12,pliers,pliers,0,0,0,Q036::12
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,13,rubber mallet,rubber mallet,1,1,0,Q036::13
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,14,rubber mallet,rubber mallet,1,0,1,Q036::14
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,15,rubber mallet,rubber mallet,1,0,1,Q036::15
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,16,rake,rake,1,1,0,Q036::16
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,17,rubber mallet,rubber mallet,1,0,1,Q036::17
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,18,screwdriver,screwdriver,0,0,0,Q036::18
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q036,R,Tools,19,pliers,pliers,0,0,0,Q036::19
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,0,squirrel,squirrel,1,1,0,Q037::0
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,1,panda,panda,0,0,0,Q037::1
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,2,sea lion,sea lion,1,0,1,Q037::2
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,3,seal,seal,1,0,1,Q037::3
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,4,panda,panda,0,0,0,Q037::4
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,5,seal,seal,1,0,1,Q037::5
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,6,panda,panda,0,0,0,Q037::6
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,7,penguin,penguin,0,0,0,Q037::7
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,8,seal,seal,1,0,1,Q037::8
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,9,panda,panda,0,0,0,Q037::9
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,10,seal,seal,1,1,0,Q037::10
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,11,seal,seal,1,0,1,Q037::11
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,12,seal,seal,1,1,0,Q037::12
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,13,panda,panda,0,0,0,Q037::13
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,14,panda,panda,0,0,0,Q037::14
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,15,penguin,penguin,0,0,0,Q037::15
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,16,panda,panda,0,0,0,Q037::16
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,17,koala,koala,0,0,0,Q037::17
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,18,seal,seal,1,0,1,Q037::18
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q037,S,Animals,19,panda,panda,0,0,0,Q037::19
Part2/outputs/answers_player1_prompt2.csv,answers_player1_prompt2,Q038,S,Things in an office,0,water cooler,water cooler,1,1,0,Q038::0
